0.23,0.00719339,10.8679,-0.48051,-1.40791,0.00719339,10.8679,-0.48051,-1.40791,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00630584,10.7047,0.212945,-1.28037,0.0134992,0.163228,-0.693455,-0.127543
0.232,-0.6064,10.868,-0.329993,-1.35669,-0.6064,10.868,-0.329993,-1.35669,-5.06542e-17,10.0515,-0.0649551,-1.47274,0.00147628,10.7121,0.211936,-1.28183,-0.607876,0.15591,-0.541929,-0.0748617
0.234,-0.241168,10.7594,-0.236446,-1.39089,-0.241168,10.7594,-0.236446,-1.39089,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00233692,10.956,0.204846,-1.28078,-0.243505,-0.196659,-0.441292,-0.11011
0.236,-0.241169,10.8408,-0.31171,-1.39089,-0.241169,10.8408,-0.31171,-1.39089,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00279464,10.9002,0.205628,-1.28067,-0.243964,-0.0594085,-0.517337,-0.110226
0.238,-0.24117,10.9493,-0.405263,-1.39086,-0.24117,10.9493,-0.405263,-1.39086,4.8517e-18,10.0515,-0.0649553,-1.47283,0.0027988,10.6145,0.212455,-1.28065,-0.243969,0.334799,-0.617719,-0.110209
0.24,-0.0256837,10.7594,-0.236456,-1.44202,-0.0256837,10.7594,-0.236456,-1.44202,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00125662,10.8897,0.205453,-1.2805,-0.024427,-0.130287,-0.441909,-0.161526
0.242,-0.208302,10.8408,-0.311719,-1.40793,-0.208302,10.8408,-0.311719,-1.40793,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00180518,10.8496,0.20629,-1.28039,-0.206496,-0.00878646,-0.518009,-0.127549
0.244,0.00718517,10.9494,-0.405273,-1.40791,0.00718517,10.9494,-0.405273,-1.40791,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00227238,10.5752,0.213182,-1.28039,0.00945755,0.374121,-0.618455,-0.12752
0.246,-0.39092,10.8679,-0.330017,-1.40791,-0.39092,10.8679,-0.330017,-1.40791,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00157812,10.6159,0.212077,-1.28052,-0.392498,0.252035,-0.542093,-0.127385
0.248,-0.208305,10.8679,-0.33002,-1.35677,-0.208305,10.8679,-0.33002,-1.35677,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00199004,10.6464,0.211259,-1.28061,-0.210295,0.22155,-0.541279,-0.0761627
0.25,-0.208306,10.8679,-0.142921,-1.44199,-0.208306,10.8679,-0.142921,-1.44199,-5.06593e-17,10.0515,-0.0648626,-1.47283,-0.00152826,10.6693,0.198396,-1.28046,-0.206777,0.198644,-0.341317,-0.16153
0.252,-0.423795,10.8679,-0.480546,-1.4079,-0.423795,10.8679,-0.480546,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00193449,10.686,0.213071,-1.28058,-0.425729,0.181927,-0.693617,-0.127326
0.254,-0.0256913,10.7592,-0.236525,-1.45912,-0.0256913,10.7592,-0.236525,-1.45912,4.84642e-18,10.0514,-0.0649554,-1.47291,-0.00228501,10.6984,0.212085,-1.27925,-0.0234063,0.0608157,-0.44861,-0.179871
0.256,-0.208309,10.9494,-0.405293,-1.37382,-0.208309,10.9494,-0.405293,-1.37382,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00265995,10.7076,0.211441,-1.28033,-0.205649,0.241759,-0.616734,-0.0934836
0.258,-0.20831,10.8679,-0.330036,-1.4079,-0.20831,10.8679,-0.330036,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00280236,10.7143,0.210939,-1.28046,-0.205508,0.153594,-0.540975,-0.127439
0.26,-0.208311,10.7594,-0.236489,-1.40793,-0.208311,10.7594,-0.236489,-1.40793,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00148455,10.9572,0.204145,-1.28059,-0.209796,-0.197837,-0.440634,-0.127339
0.262,-0.208312,10.8409,-0.311752,-1.35671,-0.208312,10.8409,-0.311752,-1.35671,4.86243e-18,10.0516,-0.0649095,-1.47277,0.00240556,10.9011,0.205236,-1.28195,-0.210718,-0.0601638,-0.516988,-0.0747571
0.264,-0.208314,10.9494,-0.405306,-1.44199,-0.208314,10.9494,-0.405306,-1.44199,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00162112,10.6142,0.212366,-1.28088,-0.206692,0.335143,-0.617672,-0.161115
0.266,-0.423802,10.8679,-0.33005,-1.4079,-0.423802,10.8679,-0.33005,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00196384,10.6452,0.211463,-1.28087,-0.425766,0.22276,-0.541513,-0.12703
0.268,-0.0256992,10.7594,-0.236503,-1.40793,-0.0256992,10.7594,-0.236503,-1.40793,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00189014,10.9187,0.204509,-1.28069,-0.023809,-0.159249,-0.441012,-0.127242
0.27,-0.423805,11.058,-0.311811,-1.4079,-0.423805,11.058,-0.311811,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00158222,10.6356,0.211442,-1.28071,-0.425387,0.422349,-0.523253,-0.12719
0.272,-0.0257015,10.7866,-0.218264,-1.40793,-0.0257015,10.7866,-0.218264,-1.40793,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.0021307,10.9041,0.204706,-1.28058,-0.0235708,-0.117559,-0.42297,-0.127352
0.274,-0.208319,10.8679,-0.480582,-1.4079,-0.208319,10.8679,-0.480582,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00149511,10.6169,0.211785,-1.28064,-0.209815,0.251036,-0.692367,-0.127258
0.276,0.00716728,10.8679,-0.330066,-1.4079,0.00716728,10.8679,-0.330066,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00234024,10.6472,0.211211,-1.2806,0.00950752,0.220735,-0.541276,-0.1273
0.278,-0.390938,10.7593,-0.236564,-1.4079,-0.390938,10.7593,-0.236564,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00271328,10.6697,0.210761,-1.28058,-0.388225,0.0896071,-0.447325,-0.127322
0.28,-0.208323,10.8409,-0.311782,-1.35679,-0.208323,10.8409,-0.311782,-1.35679,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00267923,10.9279,0.204159,-1.2805,-0.205643,-0.0870309,-0.515941,-0.076292
0.282,-0.208324,10.8408,-0.311831,-1.44199,-0.208324,10.8408,-0.311831,-1.44199,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00272587,10.6358,0.211499,-1.28051,-0.205598,0.205023,-0.523329,-0.161481
0.284,-0.208325,10.9494,-0.405339,-1.4079,-0.208325,10.9494,-0.405339,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00265145,10.6612,0.210942,-1.28053,-0.205673,0.288159,-0.616281,-0.127363
0.286,-0.423814,10.9765,-0.236577,-1.4079,-0.423814,10.9765,-0.236577,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00161331,10.6801,0.210344,-1.28066,-0.425427,0.296479,-0.446921,-0.127237
0.288,-0.241198,10.7865,-0.405345,-1.4079,-0.241198,10.7865,-0.405345,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00228282,10.694,0.209908,-1.28074,-0.243481,0.0925027,-0.615254,-0.127156
0.29,-0.241199,10.6508,-0.143034,-1.40792,-0.241199,10.6508,-0.143034,-1.40792,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00280471,10.9433,0.203374,-1.28072,-0.244004,-0.292454,-0.346407,-0.127202
0.292,-0.241201,10.8138,-0.480613,-1.40795,-0.241201,10.8138,-0.480613,-1.40795,4.86244e-18,10.0516,-0.0649567,-1.47288,0.00279384,11.0993,0.21068,-1.28074,-0.243994,-0.285475,-0.691293,-0.127212
0.294,-0.241202,11.0308,-0.330095,-1.4079,-0.241202,11.0308,-0.330095,-1.4079,4.8517e-18,10.0515,-0.0649553,-1.47283,0.0027424,10.5443,0.210216,-1.28075,-0.243944,0.486508,-0.540312,-0.127147
0.296,-0.0257154,10.7594,-0.236548,-1.40792,-0.0257154,10.7594,-0.236548,-1.40792,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00278226,10.8356,0.203654,-1.28073,-0.0284977,-0.0762164,-0.440202,-0.127197
0.298,-0.208333,10.8409,-0.311811,-1.40792,-0.208333,10.8409,-0.311811,-1.40792,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00142076,10.8092,0.20497,-1.28059,-0.206913,0.0317059,-0.516781,-0.127331
0.3,-0.423822,10.7323,-0.21831,-1.35679,-0.423822,10.7323,-0.21831,-1.35679,4.85715e-18,10.0515,-0.0649097,-1.47286,0.0020398,10.7895,0.205782,-1.28061,-0.425862,-0.0571903,-0.424092,-0.0761796
0.302,-0.0257189,10.9223,-0.57418,-1.44201,-0.0257189,10.9223,-0.57418,-1.44201,4.857e-18,10.0515,-0.0650023,-1.47286,-0.00234944,10.7747,0.218954,-1.28062,-0.0233695,0.147594,-0.793134,-0.161385
0.304,-0.208337,10.8409,-0.348403,-1.40792,-0.208337,10.8409,-0.348403,-1.40792,4.857e-18,10.0515,-0.0650023,-1.47286,-0.0030744,10.7639,0.216663,-1.28064,-0.205262,0.077014,-0.565066,-0.127279
0.306,-0.208338,10.9494,-0.254855,-1.45903,-0.208338,10.9494,-0.254855,-1.45903,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00318088,10.5159,0.208768,-1.28062,-0.205157,0.433519,-0.463623,-0.178411
0.308,-0.423827,10.7594,-0.0495116,-1.42494,-0.423827,10.7594,-0.0495116,-1.42494,-5.06593e-17,10.0515,-0.0648626,-1.47283,0.00139923,10.5707,0.196375,-1.28061,-0.425226,0.188607,-0.245887,-0.144327
0.31,-0.0257235,10.9494,-0.555901,-1.3738,-0.0257235,10.9494,-0.555901,-1.3738,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00224346,10.6125,0.211752,-1.28062,-0.02348,0.336937,-0.767653,-0.0931868
0.312,-0.423829,10.7594,-0.236574,-1.40792,-0.423829,10.7594,-0.236574,-1.40792,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00179349,10.8875,0.204743,-1.28066,-0.425623,-0.128078,-0.441317,-0.12726
0.314,-0.0257258,10.9494,-0.405388,-1.40789,-0.0257258,10.9494,-0.405388,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00197085,10.6041,0.211989,-1.28063,-0.023755,0.345334,-0.617377,-0.127259
0.316,-0.208344,10.7594,-0.236627,-1.40789,-0.208344,10.7594,-0.236627,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00178749,10.6375,0.211174,-1.28074,-0.210131,0.121887,-0.447801,-0.127152
0.318,-0.423833,10.8408,-0.31189,-1.40789,-0.423833,10.8408,-0.31189,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,0.0021306,10.6624,0.210573,-1.2808,-0.425963,0.178434,-0.522463,-0.127087
0.32,-0.241217,10.7324,-0.405399,-1.40795,-0.241217,10.7324,-0.405399,-1.40795,4.86244e-18,10.0516,-0.0649567,-1.47288,0.00220429,11.1219,0.210017,-1.28082,-0.243421,-0.389514,-0.615416,-0.127129
0.322,-0.0257306,11.0309,-0.330141,-1.40789,-0.0257306,11.0309,-0.330141,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00186935,10.5674,0.209896,-1.2807,-0.0238612,0.463446,-0.540038,-0.127187
0.324,-0.208348,10.868,-0.330145,-1.40789,-0.208348,10.868,-0.330145,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00240933,10.61,0.209785,-1.28067,-0.205939,0.257972,-0.539929,-0.127221
0.326,-0.423837,10.868,-0.330148,-1.40789,-0.423837,10.868,-0.330148,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00142892,10.6419,0.209512,-1.28075,-0.425266,0.226029,-0.53966,-0.127141
0.328,-0.0257341,10.7595,-0.236601,-1.40792,-0.0257341,10.7595,-0.236601,-1.40792,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00210145,10.9086,0.203234,-1.28063,-0.0236326,-0.14913,-0.439835,-0.127288
0.33,-0.208352,10.9494,-0.405415,-1.40789,-0.208352,10.9494,-0.405415,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00165518,10.6196,0.210673,-1.2807,-0.210007,0.329769,-0.616088,-0.127186
0.332,-0.423841,10.7595,-0.42371,-1.40792,-0.423841,10.7595,-0.42371,-1.40792,4.857e-18,10.0515,-0.0650023,-1.47286,0.00175646,10.8923,0.216314,-1.28081,-0.425597,-0.132872,-0.640024,-0.127105
0.334,-0.241225,11.0579,-0.16135,-1.40786,-0.241225,11.0579,-0.16135,-1.40786,-5.06647e-17,10.0514,-0.0649082,-1.4728,0.00223131,10.3922,0.202236,-1.28077,-0.243457,0.665757,-0.363586,-0.12709
0.336,-0.241227,10.7865,-0.405425,-1.40789,-0.241227,10.7865,-0.405425,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00220457,10.704,0.209922,-1.28082,-0.243431,0.0824863,-0.615347,-0.12707
0.338,-0.0257401,10.868,-0.330168,-1.40789,-0.0257401,10.868,-0.330168,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00199972,10.7117,0.209802,-1.28072,-0.0237404,0.156286,-0.53997,-0.127167
0.34,0.00712984,10.9766,-0.236667,-1.40789,0.00712984,10.9766,-0.236667,-1.40789,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00262073,10.7173,0.209689,-1.28066,0.00975057,0.259237,-0.446356,-0.127231
0.342,-0.390976,10.678,-0.311885,-1.40791,-0.390976,10.678,-0.311885,-1.40791,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00134807,10.9591,0.203191,-1.28065,-0.392324,-0.281099,-0.515076,-0.127265
0.344,-0.20836,10.8409,-0.49899,-1.40791,-0.20836,10.8409,-0.49899,-1.40791,4.857e-18,10.0515,-0.0650023,-1.47286,-0.0026746,10.9025,0.216904,-1.28063,-0.205685,-0.0615493,-0.715894,-0.127279
0.346,-0.423849,10.8408,-0.161417,-1.40788,-0.423849,10.8408,-0.161417,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,0.0012081,10.6142,0.208738,-1.28069,-0.425057,0.22662,-0.370155,-0.127198
0.348,-0.0257456,10.7323,-0.405492,-1.40791,-0.0257456,10.7323,-0.405492,-1.40791,4.857e-18,10.0515,-0.0650023,-1.47286,-0.0027009,10.8882,0.215004,-1.28068,-0.0230447,-0.155871,-0.620496,-0.127237
0.35,-0.208363,10.9223,-0.236684,-1.40788,-0.208363,10.9223,-0.236684,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00286001,10.6054,0.207517,-1.28061,-0.205503,0.316871,-0.444201,-0.127274
0.352,-0.208365,10.8408,-0.311947,-1.40788,-0.208365,10.8408,-0.311947,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00285362,10.6386,0.20793,-1.28059,-0.205511,0.202196,-0.519877,-0.127296
0.354,-0.423853,10.9494,-0.405455,-1.40788,-0.423853,10.9494,-0.405455,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00136306,10.6633,0.208055,-1.28068,-0.425216,0.286094,-0.61351,-0.127207
0.356,-0.241238,10.7594,-0.236693,-1.40788,-0.241238,10.7594,-0.236693,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00201521,10.6817,0.208159,-1.28073,-0.243253,0.0777321,-0.444853,-0.12715
0.358,-0.0257514,10.8408,-0.311957,-1.40788,-0.0257514,10.8408,-0.311957,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00172502,10.6952,0.208413,-1.28066,-0.0240264,0.145603,-0.520369,-0.127219
0.36,0.00711852,11.058,-0.124903,-1.35664,0.00711852,11.058,-0.124903,-1.35664,4.85169e-18,10.0515,-0.0649081,-1.47271,-0.00157647,10.4721,0.202569,-1.28187,0.00869499,0.585913,-0.327472,-0.0747645
0.362,-0.606475,10.6781,-0.649539,-1.39078,-0.606475,10.6781,-0.649539,-1.39078,4.86229e-18,10.0516,-0.0650021,-1.47277,0.00220518,11.0079,0.216294,-1.28222,-0.60868,-0.329794,-0.865833,-0.108555
0.364,-0.241242,10.9494,-0.0678944,-1.44194,-0.241242,10.9494,-0.0678944,-1.44194,-5.06647e-17,10.0514,-0.0649082,-1.4728,0.00277806,10.4679,0.202093,-1.28097,-0.244021,0.481432,-0.269987,-0.160976
0.366,0.189732,10.7594,-0.387229,-1.40788,0.189732,10.7594,-0.387229,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00539838,10.7739,0.210071,-1.28059,0.19513,-0.0145094,-0.5973,-0.127289
0.368,-0.39099,10.9494,-0.405477,-1.40788,-0.39099,10.9494,-0.405477,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00233205,10.7633,0.209784,-1.28044,-0.388658,0.186192,-0.615261,-0.12744
0.37,-0.208375,10.7595,-0.236716,-1.35666,-0.208375,10.7595,-0.236716,-1.35666,-5.06542e-17,10.0515,-0.0649551,-1.47274,-0.00203539,10.7554,0.209666,-1.28164,-0.206339,0.00411434,-0.446381,-0.0750194
0.372,-0.208376,10.7323,-0.218429,-1.44199,-0.208376,10.7323,-0.218429,-1.44199,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00182352,10.9844,0.203213,-1.28043,-0.206552,-0.252039,-0.421642,-0.161561
0.374,-0.208377,10.8138,-0.480794,-1.40791,-0.208377,10.8138,-0.480794,-1.40791,4.857e-18,10.0515,-0.0650023,-1.47286,-0.00201259,10.9222,0.216788,-1.28033,-0.206364,-0.108446,-0.697582,-0.127576
0.376,0.222598,10.9223,-0.236725,-1.35675,0.222598,10.9223,-0.236725,-1.35675,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00589274,10.6318,0.208933,-1.28013,0.22849,0.290462,-0.445658,-0.0766204
0.378,-0.7891,10.9495,-0.405493,-1.44197,-0.7891,10.9495,-0.405493,-1.44197,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00206493,10.6584,0.208722,-1.28023,-0.791165,0.291092,-0.614216,-0.161731
0.38,-0.0257633,10.868,-0.330237,-1.40788,-0.0257633,10.868,-0.330237,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00102629,10.6781,0.208753,-1.28022,-0.024737,0.189923,-0.53899,-0.12766
0.382,-0.423869,10.7595,-0.23669,-1.45904,-0.423869,10.7595,-0.23669,-1.45904,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00333467,10.9331,0.202376,-1.28025,-0.427204,-0.173586,-0.439065,-0.178787
0.384,-0.0257656,10.6238,-0.312,-1.37384,-0.0257656,10.6238,-0.312,-1.37384,4.86244e-18,10.0516,-0.0649567,-1.47288,-0.000313109,11.0924,0.209954,-1.28022,-0.0254525,-0.468545,-0.521954,-0.0936267
0.386,0.00710427,10.8952,-0.218451,-1.4079,0.00710427,10.8952,-0.218451,-1.4079,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00449862,10.7787,0.203623,-1.28005,0.0116029,0.116591,-0.422074,-0.127856
0.388,-0.606489,10.8138,-0.293714,-1.4079,-0.606489,10.8138,-0.293714,-1.4079,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00322612,10.767,0.20462,-1.28018,-0.609715,0.0468151,-0.498334,-0.127724
0.39,-0.0257689,11.0309,-0.480773,-1.40788,-0.0257689,11.0309,-0.480773,-1.40788,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000199131,10.5202,0.211781,-1.28025,-0.0255698,0.510731,-0.692553,-0.127625
0.392,-0.208387,10.7596,-0.236705,-1.35668,-0.208387,10.7596,-0.236705,-1.35668,4.86243e-18,10.0516,-0.0649095,-1.47277,3.84242e-05,10.818,0.204951,-1.28156,-0.208425,-0.0583868,-0.441656,-0.0751237
0.394,-0.208388,10.9495,-0.405519,-1.44196,-0.208388,10.9495,-0.405519,-1.44196,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000203695,10.5554,0.211999,-1.28055,-0.208184,0.394063,-0.617519,-0.161414
0.396,-0.423877,10.868,-0.143253,-1.40787,-0.423877,10.868,-0.143253,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00380129,10.6008,0.211095,-1.2806,-0.427678,0.267187,-0.354348,-0.127278
0.398,0.189714,10.7594,-0.387281,-1.40787,0.189714,10.7594,-0.387281,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00397514,10.6352,0.210768,-1.28042,0.193689,0.124247,-0.598049,-0.127455
0.4,-0.391008,10.7324,-0.405576,-1.4079,-0.391008,10.7324,-0.405576,-1.4079,4.857e-18,10.0515,-0.0650023,-1.47286,-0.000932773,10.9032,0.216449,-1.28046,-0.390075,-0.170811,-0.622025,-0.127436
0.402,-0.42388,10.9224,-0.236722,-1.4079,-0.42388,10.9224,-0.236722,-1.4079,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00358525,10.8597,0.202103,-1.28047,-0.427465,0.0626801,-0.438825,-0.127433
0.404,-0.241265,10.9495,-0.405535,-1.40787,-0.241265,10.9495,-0.405535,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,0.0041766,10.5836,0.209755,-1.28055,-0.245441,0.365859,-0.61529,-0.12732
0.406,-0.0257781,10.868,-0.330279,-1.40787,-0.0257781,10.868,-0.330279,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,0.000327649,10.6222,0.209611,-1.28052,-0.0261057,0.24581,-0.539889,-0.127348
0.408,-0.208396,10.651,-0.330284,-1.35679,-0.208396,10.651,-0.330284,-1.35679,4.86244e-18,10.0516,-0.0649567,-1.47288,-0.000218366,11.1029,0.209379,-1.28049,-0.208178,-0.451949,-0.539663,-0.0763073
0.41,-0.423885,10.9224,-0.236735,-1.44199,-0.423885,10.9224,-0.236735,-1.44199,4.85715e-18,10.0515,-0.0649097,-1.47286,0.003793,10.7908,0.202928,-1.28049,-0.427678,0.131604,-0.439664,-0.161495
0.412,0.189706,10.841,-0.311998,-1.4079,0.189706,10.841,-0.311998,-1.4079,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00401946,10.776,0.204514,-1.28032,0.193726,0.0650044,-0.516512,-0.127575
0.414,-0.391016,10.9495,-0.405552,-1.40787,-0.391016,10.9495,-0.405552,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000921238,10.5256,0.211735,-1.28039,-0.390095,0.423841,-0.617287,-0.127479
0.416,-0.2084,10.868,-0.330295,-1.40787,-0.2084,10.868,-0.330295,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000889888,10.5781,0.21109,-1.28047,-0.20751,0.289936,-0.541385,-0.127404
0.418,-0.208401,10.868,-0.330299,-1.40787,-0.208401,10.868,-0.330299,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000825626,10.618,0.210599,-1.28052,-0.207576,0.250033,-0.540898,-0.127348
0.42,-0.208402,10.868,-0.330302,-1.40787,-0.208402,10.868,-0.330302,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000741929,10.6479,0.210223,-1.28056,-0.207661,0.220122,-0.540526,-0.127306
0.422,-0.423891,10.868,-0.330306,-1.40787,-0.423891,10.868,-0.330306,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00344025,10.6701,0.209767,-1.2807,-0.427332,0.197927,-0.540073,-0.127173
0.424,-0.0257881,10.7594,-0.236804,-1.40787,-0.0257881,10.7594,-0.236804,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000107773,10.6866,0.20961,-1.28068,-0.0256803,0.0728329,-0.446415,-0.12719
0.426,-0.208406,10.9495,-0.405572,-1.40787,-0.208406,10.9495,-0.405572,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.00035966,10.6988,0.209482,-1.28067,-0.208046,0.250696,-0.615054,-0.1272
0.428,-0.208407,10.868,-0.143213,-1.40787,-0.208407,10.868,-0.143213,-1.40787,-5.06593e-17,10.0515,-0.0648626,-1.47283,-7.76073e-05,10.708,0.197044,-1.28056,-0.208329,0.160067,-0.340257,-0.127311
0.43,-0.208408,10.868,-0.480839,-1.40787,-0.208408,10.868,-0.480839,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000310744,10.7146,0.212203,-1.28059,-0.208097,0.153487,-0.693042,-0.127272
0.432,-0.208409,10.868,-0.330322,-1.40787,-0.208409,10.868,-0.330322,-1.40787,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000435909,10.7194,0.211418,-1.28062,-0.207973,0.148636,-0.54174,-0.127243
0.434,-0.20841,10.6509,-0.14327,-1.40789,-0.20841,10.6509,-0.14327,-1.40789,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.000316601,10.9609,0.204585,-1.28058,-0.208094,-0.309995,-0.347855,-0.127314
0.436,0.00707633,10.8138,-0.293793,-1.40789,0.00707633,10.8138,-0.293793,-1.40789,4.85715e-18,10.0515,-0.0649097,-1.47286,-0.00431393,10.9041,0.205708,-1.28044,0.0113903,-0.0902258,-0.499501,-0.127455
0.438,-0.391029,10.8139,-0.480853,-1.40792,-0.391029,10.8139,-0.480853,-1.40792,4.86244e-18,10.0516,-0.0649567,-1.47288,-0.000819386,11.0765,0.212513,-1.2805,-0.39021,-0.262531,-0.693365,-0.127416
0.44,-0.208413,11.031,-0.330335,-1.40786,-0.208413,11.031,-0.330335,-1.40786,4.8517e-18,10.0515,-0.0649553,-1.47283,-0.000487497,10.5253,0.211655,-1.28056,-0.207926,0.505668,-0.54199,-0.127309
0.442,-0.208415,10.7595,-0.236788,-1.40789,-0.208415,10.7595,-0.236788,-1.40789,4.85715e-18,10.0515,-0.0649097,-1.47286,-6.08e-05,10.8218,0.204759,-1.28057,-0.208354,-0.0622969,-0.441547,-0.127322
0.444,-0.208416,10.8409,-0.312097,-1.40786,-0.208416,10.8409,-0.312097,-1.40786,4.8517e-18,10.0515,-0.0649553,-1.47283,5.20623e-05,10.5566,0.211915,-1.28063,-0.208468,0.284255,-0.524011,-0.127234
0.446,-0.208417,10.9495,-0.405605,-1.40786,-0.208417,10.9495,-0.405605,-1.40786,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00013931,10.6018,0.211211,-1.28069,-0.208556,0.347706,-0.616816,-0.127172
0.448,-0.208418,10.8681,-0.330348,-1.35673,-0.208418,10.8681,-0.330348,-1.35673,4.8517e-18,10.0515,-0.0649553,-1.47283,0.000205272,10.6358,0.210678,-1.28073,-0.208623,0.232229,-0.541026,-0.0759998
0.45,-0.208419,10.8681,-0.330352,-1.44195,-0.208419,10.8681,-0.330352,-1.44195,4.8517e-18,10.0515,-0.0649553,-1.47283,0.000254933,10.6612,0.210272,-1.28075,-0.208674,0.206852,-0.540624,-0.161196
0.452,-0.423908,10.9767,-0.23685,-1.40786,-0.423908,10.9767,-0.23685,-1.40786,4.8517e-18,10.0515,-0.0649553,-1.47283,0.00438684,10.68,0.209795,-1.28087,-0.428295,0.296681,-0.446645,-0.126993
0.454,-0.241292,10.8951,-0.312066,-1.40783,-0.241292,10.8951,-0.312066,-1.40783,-5.06647e-17,10.0514,-0.0649082,-1.4728,0.00512243,10.4621,0.203319,-1.28089,-0.246415,0.433064,-0.515385,-0.126941
0.456,-0.241294,10.5695,-0.218566,-1.45902,-0.241294,10.5695,-0.218566,-1.45902,4.85715e-18,10.0515,-0.0649097,-1.47286,0.00534263,11.0001,0.204446,-1.28089,-0.246636,-0.43062,-0.423012,-0.178128
