17.398,2.31352,-67.1705,2.32499,-5.25393,2.45329,-67.422,2.31473,-5.27216,-6.58717e-17,-11.048,0.0330981,-0.226005,-0.00726119,-11.0184,-0.230588,-0.373333,2.46055,-56.4036,2.54532,-4.89883
17.4,2.12146,-66.9731,2.16734,-5.1778,2.31352,-67.1979,2.15634,-5.18571,-1.03672e-17,-11.0481,0.0331917,-0.225956,-0.00733534,-11.0038,-0.222882,-0.373571,2.32086,-56.194,2.37922,-4.81214
17.402,2.44609,-67.5615,2.45995,-5.17328,1.90598,-66.7831,2.52294,-5.17782,4.51439e-17,-11.0481,0.0330055,-0.225957,-0.00358606,-11.093,-0.235303,-0.373996,1.90956,-55.6901,2.75825,-4.80382
17.404,2.37789,-67.6295,2.15821,-5.26495,2.62871,-68.0777,2.04727,-5.17314,-1.2141e-16,-11.0484,0.0331001,-0.225812,-0.00273317,-10.9234,-0.226086,-0.374273,2.63144,-57.1543,2.27335,-4.79887
17.406,2.34316,-66.8911,2.18307,-5.25917,2.3779,-67.3036,2.30874,-5.31595,-6.58892e-17,-11.0483,0.0331009,-0.225661,-0.00214978,-10.9872,-0.225371,-0.373552,2.38005,-56.3164,2.53411,-4.94239
17.408,2.15116,-67.2138,2.49667,-5.19454,2.34316,-67.0001,2.27649,-5.22495,-1.03982e-17,-11.0486,0.0330093,-0.225517,-0.0022786,-10.8989,-0.231271,-0.373512,2.34544,-56.1012,2.50776,-4.85144
17.41,2.61894,-67.8134,2.09264,-5.16282,2.36666,-67.2411,2.32801,-5.14337,-1.04049e-17,-11.0487,0.0331029,-0.225469,-0.00632172,-10.9105,-0.223389,-0.374053,2.37298,-56.3306,2.5514,-4.76932
17.412,2.37125,-67.4307,2.30513,-5.25841,2.43633,-68.0581,2.26133,-5.19677,-1.21447e-16,-11.049,0.0330114,-0.225325,-0.00721018,-10.8761,-0.230014,-0.37412,2.44354,-57.182,2.49135,-4.82265
17.414,2.3633,-67.5632,2.13499,-5.21954,2.37126,-67.1865,2.04297,-5.25837,-6.59428e-17,-11.0492,0.033105,-0.225276,-0.00710779,-10.8881,-0.222246,-0.374763,2.37837,-56.2984,2.26521,-4.88361
17.416,2.46075,-67.821,2.12439,-5.19951,2.36331,-67.8894,2.19212,-5.21941,-1.21474e-16,-11.0495,0.0331997,-0.225131,-0.00646183,-10.8671,-0.216349,-0.3752,2.36977,-57.0223,2.40846,-4.84421
17.418,2.19246,-68.1446,2.26767,-5.21328,2.24527,-67.7941,2.19966,-5.19943,-6.59762e-17,-11.0497,0.0332007,-0.225035,-0.00141071,-10.8658,-0.217628,-0.375669,2.24668,-56.9283,2.41729,-4.82376
17.42,2.3599,-67.5788,2.03835,-5.20761,2.37509,-68.3081,2.17427,-5.16216,-1.04944e-17,-11.0502,0.0332947,-0.225041,0.000178557,-10.8558,-0.212091,-0.377533,2.37491,-57.4523,2.38636,-4.78463
17.422,2.35929,-68.0677,2.13808,-5.28465,2.35991,-67.3345,2.11363,-5.34373,-1.21521e-16,-11.0502,0.0332964,-0.224794,0.00111353,-10.8569,-0.214416,-0.376571,2.3588,-56.4777,2.32805,-4.96715
17.424,2.24061,-68.0485,2.22835,-5.18022,2.35929,-68.2852,2.13809,-5.16526,-1.05119e-17,-11.0505,0.0332975,-0.224698,0.00157493,-10.8579,-0.216151,-0.37675,2.35772,-57.4272,2.35424,-4.78851
17.426,2.34848,-68.3963,2.22275,-5.08017,2.24062,-67.9948,2.32187,-5.11226,-1.05438e-17,-11.051,0.0332971,-0.224904,0.00185358,-10.8601,-0.216854,-0.379983,2.23876,-57.1346,2.53872,-4.73227
17.428,2.55577,-67.8125,2.22092,-5.33585,2.56398,-68.532,2.1475,-5.25023,-1.21561e-16,-11.0509,0.0332995,-0.224505,-0.00259302,-10.8605,-0.218395,-0.377509,2.56657,-57.6715,2.3659,-4.87272
17.43,2.1609,-68.3002,2.1896,-5.18524,2.15767,-67.6501,2.22103,-5.21656,-6.60791e-17,-11.0514,0.0333935,-0.224511,0.00143792,-10.8526,-0.212631,-0.378882,2.15623,-56.7975,2.43366,-4.83768
17.432,2.3136,-68.2323,2.23385,-5.18502,2.34353,-68.5177,2.18962,-5.27038,-1.21604e-16,-11.0516,0.0333946,-0.224415,0.00188959,-10.8552,-0.21449,-0.379075,2.34164,-57.6624,2.40411,-4.8913
17.434,2.27632,-68.433,1.98053,-5.27174,2.09812,-68.1784,1.95363,-5.1508,-1.06012e-17,-11.0519,0.0336756,-0.224269,0.00767079,-10.8498,-0.1967,-0.379458,2.09045,-57.3286,2.15033,-4.77134
17.436,2.40297,-68.4437,2.22074,-5.20376,2.67443,-68.4604,2.29983,-5.27166,-6.61257e-17,-11.0521,0.0336766,-0.224173,0.00438312,-10.8527,-0.202319,-0.379677,2.67005,-57.6077,2.50215,-4.89198
17.438,2.34158,-68.5259,2.1715,-5.23395,2.22036,-68.5797,2.14549,-5.20367,-1.2165e-16,-11.0524,0.0336777,-0.224077,0.00416452,-10.856,-0.20655,-0.379761,2.2162,-57.7237,2.35204,-4.82391
17.44,2.63614,-68.6855,1.93076,-5.18498,2.55707,-68.3634,1.98469,-5.18289,4.48607e-17,-11.0527,0.0338643,-0.224131,0.000188018,-10.8598,-0.197186,-0.381592,2.55688,-57.5036,2.18188,-4.80129
17.442,2.12659,-68.6762,2.14905,-5.23094,2.23804,-68.7944,2.1748,-5.21899,-1.21686e-16,-11.0529,0.0338654,-0.224035,0.00414223,-10.8628,-0.202138,-0.381933,2.2339,-57.9315,2.37693,-4.83705
17.444,2.48607,-68.5665,1.85008,-5.20271,2.30921,-68.5949,1.88689,-5.28203,-1.06705e-17,-11.0531,0.0339591,-0.223986,0.00483579,-10.8769,-0.199524,-0.382419,2.30438,-57.718,2.08641,-4.89962
17.446,2.45047,-68.6957,2.16929,-5.192,2.70156,-68.6754,2.09412,-5.1174,1.00338e-16,-11.0533,0.0339601,-0.22389,0.000574707,-10.8764,-0.204231,-0.382497,2.70099,-57.799,2.29835,-4.73491
17.448,2.15001,-68.6089,1.88497,-5.27353,2.05237,-68.5059,2.00063,-5.27718,-1.06904e-17,-11.0534,0.0340538,-0.223841,0.00469099,-10.891,-0.200994,-0.382797,2.04768,-57.6148,2.20163,-4.89439
17.45,2.94494,-68.989,2.01173,-5.17685,2.76361,-69.0167,1.86683,-5.18833,-6.62308e-17,-11.0539,0.0341479,-0.223848,-0.00348552,-10.875,-0.199149,-0.384168,2.7671,-58.1417,2.06598,-4.80416
17.452,1.82856,-68.8844,1.8874,-5.28249,2.14873,-68.8535,1.99369,-5.26198,-1.07329e-17,-11.0541,0.0343353,-0.223751,0.00517941,-10.8768,-0.190556,-0.384492,2.14355,-57.9768,2.18425,-4.87749
17.454,2.4197,-69.2536,1.87913,-5.19997,1.97832,-69.1292,1.86926,-5.24826,-1.07529e-17,-11.0544,0.0344301,-0.223606,0.0111769,-10.8685,-0.190082,-0.384396,1.96714,-58.2607,2.05934,-4.86387
17.456,2.53838,-69.0936,2.0581,-5.28486,3.0333,-69.0092,2.14132,-5.25092,-6.62615e-17,-11.0544,0.0343381,-0.223407,0.00315635,-10.8806,-0.203357,-0.382627,3.03014,-58.1286,2.34468,-4.86829
17.458,1.97928,-69.478,1.72772,-5.19743,1.95766,-69.3112,1.72077,-5.1997,-1.07729e-17,-11.0547,0.0345249,-0.223461,0.00712111,-10.8814,-0.193904,-0.383827,1.95054,-58.4298,1.91467,-4.81587
17.46,2.89432,-69.2068,2.08063,-5.25786,2.37739,-69.5325,1.87825,-5.23143,-1.07862e-17,-11.0549,0.034526,-0.223365,0.00284355,-10.8818,-0.199697,-0.383594,2.37455,-58.6508,2.07795,-4.84784
17.462,1.98832,-69.309,1.88761,-5.2519,2.49622,-68.9353,2.17415,-5.30885,-1.0777e-17,-11.0548,0.0345266,-0.223214,0.00641286,-10.9148,-0.203825,-0.382151,2.48981,-58.0204,2.37797,-4.9267
17.464,2.44328,-69.4825,1.80337,-5.27123,2.17094,-69.6079,1.62554,-5.21773,-1.07902e-17,-11.055,0.0347141,-0.223117,0.00709011,-10.9045,-0.194451,-0.381991,2.16385,-58.7033,1.81999,-4.83574
17.466,2.30511,-69.1668,2.02067,-5.31847,2.44328,-69.4285,2.0474,-5.32227,-1.08036e-17,-11.0552,0.0347152,-0.22302,0.00713927,-10.8986,-0.199911,-0.381678,2.43614,-58.5299,2.24731,-4.9406
17.468,2.30085,-69.3283,1.53731,-5.24251,2.30512,-68.9768,1.66509,-5.23326,-1.08034e-17,-11.0552,0.0349015,-0.223019,0.00769668,-10.9417,-0.191254,-0.382057,2.29742,-58.0351,1.85634,-4.85121
17.47,2.57843,-69.741,2.02372,-5.33432,2.51634,-69.4099,1.95002,-5.32769,-1.08102e-17,-11.0553,0.0348089,-0.222972,0.00284719,-10.9533,-0.203862,-0.382036,2.51349,-58.4566,2.15388,-4.94566
17.472,2.15212,-69.6116,1.55979,-5.32752,2.18033,-70.067,1.59288,-5.35113,-6.63253e-17,-11.0554,0.034997,-0.222724,0.00669662,-10.9269,-0.194567,-0.380591,2.17364,-59.1401,1.78745,-4.97053
17.474,2.38077,-69.6515,1.98736,-5.31702,2.33474,-69.476,1.87918,-5.2934,-6.63319e-17,-11.0555,0.0350908,-0.222675,0.00718429,-10.9402,-0.193639,-0.380597,2.32756,-58.5359,2.07282,-4.9128
17.476,1.99827,-70.0116,1.68448,-5.32006,2.16529,-69.7875,1.91211,-5.31694,-6.63452e-17,-11.0557,0.0350919,-0.222579,0.00705531,-10.9214,-0.199282,-0.380378,2.15823,-58.8661,2.11139,-4.93656
17.478,2.08278,-69.7727,1.86814,-5.28587,1.96541,-69.9575,1.7779,-5.26889,-1.08408e-17,-11.0558,0.0349992,-0.222531,0.0105608,-10.9346,-0.20952,-0.380152,1.95485,-59.0229,1.98742,-4.88874
17.48,2.43485,-69.9098,1.6641,-5.3785,2.48089,-69.6912,1.60607,-5.42208,-6.63426e-17,-11.0557,0.0351863,-0.222379,0.00666939,-10.9951,-0.199002,-0.37903,2.47422,-58.6961,1.80507,-5.04305
17.482,2.32247,-70.0149,1.73894,-5.2178,2.46773,-70.0187,1.72121,-5.20817,-1.08473e-17,-11.0559,0.0352794,-0.222482,0.00185485,-10.9969,-0.197217,-0.380697,2.46587,-59.0218,1.91843,-4.82747
17.484,2.43348,-69.88,1.63281,-5.42903,2.13986,-69.9333,1.81421,-5.33697,-6.63492e-17,-11.0558,0.03528,-0.222331,0.000634277,-11.0816,-0.202224,-0.379725,2.13923,-58.8517,2.01644,-4.95724
17.486,2.44533,-69.8929,1.73823,-5.30105,2.43349,-69.88,1.63282,-5.44609,-6.63492e-17,-11.0558,0.03528,-0.222331,-0.000304853,-11.1785,-0.205885,-0.38003,2.43379,-58.7015,1.8387,-5.06606
17.488,2.28661,-69.9994,1.84684,-5.36041,2.44533,-70.0016,1.83175,-5.26672,-1.21864e-16,-11.0559,0.0352818,-0.222083,-0.0011597,-11.019,-0.209085,-0.378455,2.44649,-58.9826,2.04083,-4.88827
17.49,2.35913,-69.9598,1.72526,-5.39943,2.28662,-69.918,1.7716,-5.36043,-1.21864e-16,-11.0559,0.0352818,-0.222083,-0.00179355,-11.1073,-0.211347,-0.378481,2.28841,-58.8107,1.98294,-4.98194
17.492,2.36245,-70.3399,1.68735,-5.38376,2.35914,-69.8511,1.63185,-5.45062,-6.63466e-17,-11.0557,0.0353744,-0.222131,-0.0017186,-11.399,-0.206471,-0.379121,2.36086,-58.4521,1.83833,-5.0715
17.494,2.11209,-70.2202,1.65898,-5.32555,2.14697,-70.5301,1.66921,-5.2985,-1.0842e-17,-11.0559,0.0354682,-0.222082,0.00307504,-11.2471,-0.202356,-0.379685,2.14389,-59.283,1.87157,-4.91881
17.496,2.31396,-69.9968,1.56111,-5.38259,2.29471,-70.2475,1.64084,-5.3596,4.46625e-17,-11.056,0.0355619,-0.222034,0.00430997,-11.1591,-0.199213,-0.380217,2.2904,-59.0885,1.84005,-4.97938
17.498,1.95963,-70.337,1.63224,-5.34505,2.09848,-69.9154,1.63638,-5.3826,4.46625e-17,-11.056,0.0355619,-0.222034,0.00924526,-11.2544,-0.202656,-0.380784,2.08923,-58.661,1.83903,-5.00182
17.5,2.46609,-70.7283,1.69959,-5.41077,2.35774,-70.0108,1.72566,-5.39618,-6.63306e-17,-11.0555,0.0354677,-0.222028,0.0052196,-12.0093,-0.211923,-0.380239,2.35252,-58.0014,1.93758,-5.01594
17.502,2.14295,-70.4735,1.661,-5.30418,2.28348,-71.1903,1.62434,-5.32561,-1.0842e-17,-11.0559,0.0354682,-0.222082,0.00427614,-11.4567,-0.212675,-0.381777,2.2792,-59.7336,1.83702,-4.94384
17.504,2.37321,-70.2269,1.73215,-5.33713,2.14295,-70.0932,1.66101,-5.28725,-1.08287e-17,-11.0556,0.0354671,-0.222179,0.00352842,-11.9601,-0.213013,-0.38263,2.13942,-58.1331,1.87402,-4.90462
17.506,2.27973,-71.277,1.72162,-5.31154,2.37321,-70.3899,1.73216,-5.37123,-1.08287e-17,-11.0556,0.0354671,-0.222179,0.00279474,-11.8825,-0.213332,-0.383192,2.37042,-58.5074,1.9455,-4.98804
17.508,2.24278,-70.1807,1.55316,-5.34793,2.27974,-71.3857,1.62831,-5.31155,-6.63397e-17,-11.0556,0.0356535,-0.222178,0.00298238,-11.8202,-0.200969,-0.383914,2.27675,-59.5655,1.82928,-4.92764
17.51,1.8795,-70.7583,1.73449,-5.40068,1.81181,-69.882,1.62833,-5.39913,-1.0822e-17,-11.0555,0.0355597,-0.222227,0.0112568,-11.9831,-0.209587,-0.384495,1.80056,-57.8989,1.83792,-5.01463
17.512,2.43182,-70.5852,1.52092,-5.30176,2.46022,-71.1387,1.7346,-5.31557,-1.08378e-17,-11.0558,0.0356528,-0.222329,0.00808546,-11.6717,-0.203924,-0.386277,2.45214,-59.467,1.93852,-4.9293
17.514,1.95115,-70.2885,1.59403,-5.35842,2.24921,-70.0964,1.42742,-5.33596,-1.08245e-17,-11.0556,0.0356517,-0.222425,0.00772661,-12.0732,-0.205749,-0.387057,2.24148,-58.0232,1.63317,-4.9489
17.516,2.35569,-71.2296,1.74838,-5.31206,1.95116,-70.4242,1.76271,-5.35848,-6.6329e-17,-11.0555,0.035558,-0.222474,0.0066648,-12.1325,-0.213505,-0.387437,1.94449,-58.2917,1.97621,-4.97104
17.518,2.22403,-70.1803,1.71841,-5.3048,2.3557,-71.5284,1.86004,-5.31202,-1.08246e-17,-11.0556,0.0354653,-0.222426,0.00506241,-11.8428,-0.219779,-0.387139,2.35064,-59.6857,2.07982,-4.92488
17.52,1.93944,-70.5754,1.61834,-5.27961,2.00854,-69.8002,1.38098,-5.25372,-6.6329e-17,-11.0555,0.035558,-0.222474,0.0085906,-11.9975,-0.211631,-0.387232,1.99995,-57.8027,1.59261,-4.86649
17.522,2.22166,-70.7253,1.80078,-5.25227,2.12207,-70.8471,1.86237,-5.26273,-6.63383e-17,-11.0556,0.0355573,-0.222625,0.0084579,-11.9142,-0.211562,-0.388639,2.11361,-58.9329,2.07393,-4.87409
17.524,1.83413,-70.4711,1.61012,-5.27211,2.00618,-70.4266,1.72544,-5.28642,-6.63317e-17,-11.0555,0.0354636,-0.222674,0.0118638,-12.0394,-0.217574,-0.388696,1.99431,-58.3873,1.94302,-4.89772
17.526,2.33176,-70.7721,1.73139,-5.24862,2.23224,-70.634,1.61022,-5.27217,-1.08138e-17,-11.0554,0.0355562,-0.222721,0.00753585,-12.1125,-0.210081,-0.388822,2.2247,-58.5214,1.8203,-4.88335
17.528,2.23768,-70.0152,1.69173,-5.29924,2.36464,-70.9895,1.7314,-5.24853,-6.63383e-17,-11.0556,0.0355573,-0.222625,0.00174618,-11.5729,-0.211409,-0.388183,2.36289,-59.4166,1.94281,-4.86035
17.53,2.27656,-70.0499,1.5266,-5.27666,2.05507,-69.7439,1.59823,-5.2994,-1.21859e-16,-11.0558,0.0355566,-0.222776,-0.000127129,-11.5875,-0.21217,-0.389129,2.0552,-58.1564,1.8104,-4.91027
17.532,2.32311,-70.7675,1.84429,-5.22103,2.27656,-69.9141,1.78869,-5.22579,-6.63436e-17,-11.0557,0.0353685,-0.223024,-0.00217381,-12.0339,-0.224958,-0.390383,2.27874,-57.8803,2.01365,-4.83541
17.534,2.17063,-70.6489,1.71578,-5.24188,2.32312,-70.9304,1.69378,-5.25513,-6.63436e-17,-11.0557,0.0353685,-0.223024,-0.00362972,-11.9445,-0.222401,-0.390101,2.32675,-58.9859,1.91618,-4.86502
17.536,2.01233,-69.8407,1.94602,-5.18489,1.95515,-70.8663,1.90271,-5.24185,-6.63503e-17,-11.0558,0.0352758,-0.222977,-0.000715778,-11.6321,-0.226708,-0.389272,1.95586,-59.2342,2.12942,-4.85258
17.538,2.41836,-70.3563,1.56237,-5.15682,2.41044,-69.4607,1.60859,-5.08283,-6.63528e-17,-11.0558,0.0353678,-0.223176,-0.00481106,-11.867,-0.217524,-0.390334,2.41525,-57.5937,1.82611,-4.6925
17.54,2.26607,-70.4506,2.00485,-5.25231,2.45124,-70.6279,1.80631,-5.2761,-6.63596e-17,-11.056,0.0352752,-0.223128,-0.0103751,-11.5641,-0.223749,-0.389518,2.46162,-59.0638,2.03006,-4.88658
17.542,2.14893,-69.8477,1.59105,-5.15223,1.86797,-70.3692,1.92978,-5.21824,-6.63594e-17,-11.056,0.0354616,-0.223127,-0.00639474,-11.5796,-0.209254,-0.389075,1.87437,-58.7895,2.13904,-4.82916
17.544,2.56836,-70.221,1.71269,-5.26618,2.54705,-69.9563,1.49746,-5.20318,-1.21868e-16,-11.0559,0.0353696,-0.222928,-0.0107656,-11.3576,-0.217914,-0.38654,2.55781,-58.5987,1.71537,-4.81664
17.546,1.86241,-70.079,1.68434,-5.16718,2.17027,-70.1398,1.78796,-5.18112,-1.21877e-16,-11.0561,0.0353689,-0.223079,-0.00682523,-11.4218,-0.217549,-0.387002,2.17709,-58.718,2.00551,-4.79412
17.548,2.3811,-70.1471,1.87496,-5.22278,2.04504,-70.0791,1.87118,-5.20128,-6.63663e-17,-11.0561,0.0351825,-0.22308,-0.00709392,-11.471,-0.229998,-0.386011,2.05213,-58.6081,2.10117,-4.81527
17.55,2.33222,-70.0484,1.67463,-5.17356,2.5966,-70.2558,1.63104,-5.22274,-6.63729e-17,-11.0562,0.0352763,-0.223031,-0.0111603,-11.2893,-0.221197,-0.385066,2.60776,-58.9665,1.85224,-4.83768
17.552,2.1944,-69.7085,2.00692,-5.19459,2.14961,-70.0757,1.84331,-5.17352,-1.08685e-17,-11.0563,0.0351836,-0.222984,-0.0119616,-11.1819,-0.227164,-0.383929,2.16158,-58.8938,2.07048,-4.78959
17.554,2.63281,-69.9769,1.88508,-5.24858,2.40989,-69.6271,2.11859,-5.24553,-6.63771e-17,-11.0562,0.0350916,-0.222785,-0.0171202,-11.117,-0.232511,-0.381138,2.42701,-58.5101,2.3511,-4.86439
17.556,2.05032,-70.0313,1.96341,-5.20118,2.23471,-70.0857,1.82798,-5.21445,-1.08727e-17,-11.0564,0.034999,-0.222737,-0.0139595,-11.0767,-0.236267,-0.379726,2.24867,-59.009,2.06425,-4.83473
17.558,2.80944,-69.8029,2.00516,-5.24437,2.66392,-69.8412,1.98158,-5.20124,-6.63772e-17,-11.0562,0.0349052,-0.222785,-0.0227164,-11.3504,-0.239684,-0.378821,2.68664,-58.4907,2.22126,-4.82242
17.56,2.44461,-70.1218,1.90859,-5.21907,2.6597,-69.8846,1.92982,-5.24433,4.46384e-17,-11.0564,0.0348126,-0.222738,-0.0284095,-11.2135,-0.242662,-0.377838,2.68811,-58.671,2.17248,-4.86649
17.562,2.83637,-70.1744,1.82119,-5.21523,2.47749,-70.448,1.81519,-5.21894,-6.64039e-17,-11.0567,0.0349074,-0.222593,-0.0331572,-10.9662,-0.232835,-0.37679,2.51065,-59.4819,2.04803,-4.84215
17.564,2.38189,-69.7676,2.0723,-5.22544,2.43827,-70.0387,1.98978,-5.21525,-1.08928e-17,-11.0567,0.034721,-0.222594,-0.0293751,-11.0372,-0.243532,-0.376059,2.46764,-59.0015,2.23332,-4.83919
17.566,2.64712,-70.5229,2.05612,-5.29709,2.78,-69.5775,2.27738,-5.27644,-1.21906e-16,-11.0565,0.0345352,-0.222443,-0.0332181,-11.1266,-0.25223,-0.373835,2.81322,-58.4509,2.52961,-4.9026
17.568,2.46505,-70.0009,1.91268,-5.2634,2.46452,-70.9305,1.73685,-5.31405,-6.64082e-17,-11.0568,0.0345363,-0.222347,-0.0368686,-10.9928,-0.24666,-0.372888,2.50138,-59.9376,1.98351,-4.94116
17.57,3.06231,-69.6697,2.17433,-5.1892,2.89603,-69.7568,1.98786,-5.12716,-6.64241e-17,-11.057,0.034443,-0.22245,-0.0405861,-10.9907,-0.248556,-0.37372,2.93662,-58.7661,2.23642,-4.75344
17.572,2.84428,-70.4639,2.1907,-5.24945,2.91257,-69.7786,2.45467,-5.25729,-6.64376e-17,-11.0572,0.0342576,-0.222355,-0.0446957,-10.9399,-0.256619,-0.372998,2.95727,-58.8387,2.71129,-4.88429
17.574,2.99607,-70.1556,2.16836,-5.17652,2.87716,-70.4912,2.05835,-5.24941,-1.09332e-17,-11.0573,0.0341649,-0.222307,-0.0483398,-10.9481,-0.256634,-0.372482,2.9255,-59.5431,2.31498,-4.87693
17.576,2.73421,-70.1375,2.395,-5.25415,2.81346,-70.2916,2.27994,-5.17643,-1.09466e-17,-11.0576,0.0339795,-0.222211,-0.0475937,-10.9192,-0.262835,-0.371732,2.86105,-59.3724,2.54277,-4.8047
17.578,2.39929,-70.4255,2.25032,-5.33232,2.30324,-70.0833,2.33781,-5.35618,-1.09508e-17,-11.0576,0.0337948,-0.221965,-0.0416414,-10.9029,-0.267443,-0.369428,2.34488,-59.1804,2.60525,-4.98675
17.58,2.79025,-70.4921,2.38317,-5.24537,2.98001,-70.4528,2.26849,-5.26411,-6.64686e-17,-11.0577,0.0337021,-0.221917,-0.0429456,-10.9138,-0.264854,-0.368729,3.02296,-59.539,2.53334,-4.89538
17.582,1.93422,-70.287,2.38741,-5.26634,1.96118,-70.5196,2.40134,-5.19435,-1.09734e-17,-11.058,0.0336087,-0.22202,-0.0312902,-10.9258,-0.261596,-0.370035,1.99247,-59.5938,2.66293,-4.82431
17.584,3.3744,-70.3744,2.34606,-5.26013,3.12854,-70.3144,2.40548,-5.30035,-1.09869e-17,-11.0582,0.0334233,-0.221925,-0.0362272,-10.9062,-0.266234,-0.369708,3.16477,-59.4082,2.67171,-4.93064
17.586,2.52708,-70.3441,2.30638,-5.21661,3.04205,-70.2931,2.27072,-5.26009,-1.09936e-17,-11.0583,0.0333306,-0.221877,-0.0384281,-10.9183,-0.263641,-0.369624,3.08048,-59.3748,2.53436,-4.89047
17.588,3.3937,-70.5491,2.40987,-5.23186,2.77544,-70.3442,2.3063,-5.21657,-6.65114e-17,-11.0584,0.0332379,-0.221829,-0.0452458,-10.9298,-0.262127,-0.369587,2.82069,-59.4145,2.56843,-4.84699
17.59,2.52389,-70.4354,2.38962,-5.24052,2.5975,-70.6577,2.50329,-5.23168,-1.09977e-17,-11.0584,0.0331459,-0.22163,-0.0349707,-10.9397,-0.260187,-0.368317,2.63247,-59.718,2.76348,-4.86336
17.592,3.14138,-70.4648,2.41176,-5.22929,3.10462,-70.4628,2.40769,-5.24043,-6.65223e-17,-11.0586,0.0329604,-0.221535,-0.0360596,-10.9127,-0.265308,-0.367908,3.14068,-59.5501,2.673,-4.87253
17.594,2.79512,-70.4189,2.30093,-5.28803,3.17426,-70.2748,2.24301,-5.2293,-6.65223e-17,-11.0586,0.0329604,-0.221535,-0.0371828,-10.9693,-0.256555,-0.368252,3.21144,-59.3055,2.49956,-4.86105
17.596,3.19408,-70.5989,2.48817,-5.30436,2.828,-70.6093,2.46953,-5.33908,-6.65357e-17,-11.0588,0.032775,-0.221439,-0.0392875,-10.9269,-0.262649,-0.368186,2.86729,-59.6824,2.73218,-4.97089
17.598,3.04647,-70.4897,2.33973,-5.34606,3.01147,-70.5175,2.41283,-5.32122,-6.65332e-17,-11.0588,0.032683,-0.22124,-0.0369766,-10.9373,-0.260973,-0.366895,3.04845,-59.5802,2.67381,-4.95432
17.6,2.97776,-70.6757,2.35913,-5.37084,3.04647,-70.5985,2.24634,-5.36307,-1.10286e-17,-11.0589,0.0327767,-0.221192,-0.0330196,-10.947,-0.246711,-0.367378,3.07949,-59.6514,2.49305,-4.99569
17.602,2.73998,-70.5334,2.38124,-5.40826,2.76228,-70.5943,2.43431,-5.38769,-1.10261e-17,-11.0589,0.0326847,-0.220993,-0.0246434,-10.9549,-0.247959,-0.366443,2.78692,-59.6394,2.68227,-5.02125
17.604,3.35654,-70.5256,2.32877,-5.36771,3.35358,-70.4249,2.47458,-5.37419,-1.10262e-17,-11.0589,0.0324982,-0.220993,-0.0293832,-11.0313,-0.255555,-0.36681,3.38296,-59.3936,2.73013,-5.00738
17.606,3.04473,-70.7341,2.25465,-5.42172,3.2068,-70.6071,2.06661,-5.41865,-6.65347e-17,-11.0588,0.0325927,-0.220794,-0.0304871,-11.0169,-0.242753,-0.366089,3.23729,-59.5902,2.30936,-5.05256
17.608,3.26897,-70.7141,2.65089,-5.33681,2.86212,-70.7341,2.59201,-5.33651,4.44875e-17,-11.0588,0.0324062,-0.220794,-0.0281765,-11.1089,-0.251349,-0.366721,2.8903,-59.6253,2.84336,-4.96979
17.61,3.38531,-70.9178,2.27835,-5.45815,3.48447,-70.9315,2.50039,-5.42179,-1.10277e-17,-11.0589,0.032408,-0.220547,-0.0293187,-10.9835,-0.245746,-0.36577,3.51379,-59.948,2.74614,-5.05602
17.612,2.8324,-70.8686,2.54696,-5.48612,2.98721,-70.9721,2.27837,-5.52594,4.44887e-17,-11.0588,0.0324105,-0.220148,-0.0218413,-10.9352,-0.241363,-0.363207,3.00905,-60.0369,2.51973,-5.16274
17.614,3.2641,-71.0305,2.53779,-5.54368,3.01503,-70.8143,2.64039,-5.46889,-6.65311e-17,-11.0588,0.0323185,-0.219949,-0.0179935,-10.9445,-0.244174,-0.361945,3.03302,-59.8698,2.88456,-5.10694
17.616,2.66787,-71.1054,2.49642,-5.65167,3.04863,-71.0577,2.55595,-5.61167,-1.2204e-16,-11.0587,0.0322265,-0.21975,-0.0101118,-10.9525,-0.245886,-0.360871,3.05874,-60.1052,2.80184,-5.2508
17.618,3.1125,-71.0494,2.65212,-5.61094,2.8505,-71.1326,2.51459,-5.63444,-1.10148e-17,-11.0587,0.0321345,-0.219552,-0.0107401,-10.959,-0.247496,-0.359876,2.86124,-60.1736,2.76209,-5.27457
17.62,3.27787,-71.1466,2.65568,-5.69257,3.54348,-71.0764,2.67029,-5.67878,4.45081e-17,-11.0585,0.0320432,-0.219201,-0.0127713,-10.9636,-0.249271,-0.357466,3.55625,-60.1128,2.91956,-5.32131
17.622,2.78393,-71.2045,2.67322,-5.65802,2.48167,-71.1738,2.67385,-5.62421,-6.65116e-17,-11.0584,0.0319512,-0.219002,-0.00688794,-10.9673,-0.250164,-0.356586,2.48855,-60.2064,2.92401,-5.26762
17.624,3.47037,-71.0005,2.51217,-5.75449,3.36466,-71.2316,2.50456,-5.70897,-1.2202e-16,-11.0584,0.0320457,-0.218803,-0.0035594,-10.9708,-0.238071,-0.356264,3.36822,-60.2609,2.74263,-5.3527
17.626,2.76069,-71.2737,2.72446,-5.74914,3.28777,-71.0278,2.68077,-5.7713,-1.10019e-17,-11.0585,0.031861,-0.218556,-0.00142906,-10.9284,-0.247718,-0.355616,3.28919,-60.0994,2.92849,-5.41568
