0.236,0.51461,10.9773,-0.0101174,-1.4383,0.51461,10.9773,-0.0101174,-1.4383,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00265022,10.9787,0.209341,-1.27948,0.517261,-0.00141659,-0.219458,-0.158828
0.238,0.331996,11.2487,-0.103667,-1.47237,0.331996,11.2487,-0.103667,-1.47237,-5.06086e-17,10.0523,-0.0663461,-1.47219,-0.00342358,10.6765,0.215203,-1.27941,0.335419,0.572199,-0.31887,-0.192952
0.24,0.331998,11.0588,0.0651437,-1.52353,0.331998,11.0588,0.0651437,-1.52353,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00361545,10.9325,0.207282,-1.27935,0.335613,0.126253,-0.142139,-0.244171
0.242,0.332,11.2487,0.0834363,-1.48941,0.332,11.2487,0.0834363,-1.48941,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00333973,10.6389,0.201275,-1.27928,0.335339,0.609807,-0.117838,-0.210127
0.244,0.116514,11.1673,0.00817724,-1.48941,0.116514,11.1673,0.00817724,-1.48941,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00106793,10.664,0.202663,-1.27938,0.115446,0.503337,-0.194486,-0.210029
0.246,0.299132,11.0588,0.101683,-1.43819,0.299132,11.0588,0.101683,-1.43819,4.90797e-18,10.0524,-0.0662534,-1.47211,0.00210656,10.6825,0.203824,-1.28077,0.297026,0.376332,-0.102141,-0.157424
0.248,0.299134,11.1402,-0.160633,-1.52353,0.299134,11.1402,-0.160633,-1.52353,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00222449,10.9353,0.210695,-1.27981,0.29691,0.204948,-0.371327,-0.243716
0.25,0.299136,11.0316,0.0833929,-1.48944,0.299136,11.0316,0.0833929,-1.48944,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00222757,10.8844,0.20983,-1.27975,0.296909,0.147204,-0.126437,-0.209684
0.252,0.299138,11.2217,-0.085371,-1.48944,0.299138,11.2217,-0.085371,-1.48944,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00215563,10.8458,0.209201,-1.27973,0.296982,0.375851,-0.294572,-0.209708
0.254,0.29914,11.1402,-0.0101103,-1.4383,0.29914,11.1402,-0.0101103,-1.4383,6.04191e-17,10.0524,-0.0663005,-1.47222,0.0020362,10.8169,0.208746,-1.27973,0.297104,0.323296,-0.218856,-0.158578
0.256,0.299142,11.1402,-0.0101097,-1.47239,0.299142,11.1402,-0.0101097,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00188879,10.7955,0.208416,-1.27974,0.297253,0.344771,-0.218526,-0.192655
0.258,0.299143,11.2488,0.0834429,-1.47236,0.299143,11.2488,0.0834429,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00196978,10.5396,0.202076,-1.27972,0.297174,0.709185,-0.118633,-0.192648
0.26,0.299145,11.1673,0.00818386,-1.47236,0.299145,11.1673,0.00818386,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00194643,10.5892,0.203376,-1.27973,0.297199,0.578153,-0.195193,-0.19263
0.262,0.299147,11.1673,0.00818477,-1.47236,0.299147,11.1673,0.00818477,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00185709,10.6267,0.204359,-1.27976,0.29729,0.540607,-0.196174,-0.192606
0.264,0.514637,11.1673,0.00818568,-1.5235,0.514637,11.1673,0.00818568,-1.5235,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00237141,10.6548,0.205272,-1.27968,0.517008,0.512499,-0.197086,-0.243814
0.266,0.116534,11.0588,-0.0853653,-1.4383,0.116534,11.0588,-0.0853653,-1.4383,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000866008,10.9172,0.211894,-1.2798,0.115668,0.141621,-0.297259,-0.158508
0.268,0.299153,11.2488,0.0834473,-1.47236,0.299153,11.2488,0.0834473,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.0011441,10.6266,0.20468,-1.27982,0.298009,0.622171,-0.121232,-0.192548
0.27,0.299155,11.1673,0.00818819,-1.47236,0.299155,11.1673,0.00818819,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00127754,10.6547,0.205356,-1.27986,0.297877,0.51263,-0.197168,-0.192504
0.272,0.514644,11.2759,0.101694,-1.47236,0.514644,11.2759,0.101694,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.0027863,10.6756,0.206039,-1.27979,0.51743,0.600337,-0.104346,-0.19257
0.274,0.116542,10.9774,-0.160622,-1.47239,0.116542,10.9774,-0.160622,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000581779,10.932,0.212503,-1.27991,0.11596,0.0453299,-0.373125,-0.192482
0.276,0.29916,11.1403,-0.010101,-1.47239,0.29916,11.1403,-0.010101,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.0007068,10.8819,0.211285,-1.27997,0.298453,0.258407,-0.221386,-0.192421
0.278,0.299162,11.2489,0.0834516,-1.42114,0.299162,11.2489,0.0834516,-1.42114,4.90797e-18,10.0524,-0.0662534,-1.47211,0.00123623,10.6,0.20436,-1.28126,0.297926,0.648908,-0.120909,-0.139881
0.28,0.299164,11.0588,-0.0853594,-1.50648,0.299164,11.0588,-0.0853594,-1.50648,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00104883,10.8779,0.211237,-1.28025,0.298115,0.180878,-0.296597,-0.226235
0.282,0.514654,11.1403,-0.0100987,-1.52352,0.514654,11.1403,-0.0100987,-1.52352,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.0032279,10.8409,0.210512,-1.28003,0.517881,0.299334,-0.220611,-0.243491
0.284,0.116551,11.1403,-0.010098,-1.48944,0.116551,11.1403,-0.010098,-1.48944,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000253504,10.8132,0.209785,-1.28001,0.116297,0.327041,-0.219883,-0.20943
0.286,0.514657,11.3574,0.176959,-1.43828,0.514657,11.3574,0.176959,-1.43828,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00338808,10.5506,0.203279,-1.27985,0.518045,0.806751,-0.0263192,-0.158429
0.288,0.116555,10.9774,-0.160616,-1.47239,0.116555,10.9774,-0.160616,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000270717,10.8415,0.210422,-1.27991,0.116284,0.135905,-0.371038,-0.192478
0.29,0.299173,11.2488,0.0834564,-1.47236,0.299173,11.2488,0.0834564,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.000842059,10.5718,0.203613,-1.2799,0.298331,0.677004,-0.120157,-0.192462
0.292,0.299175,11.0588,-0.0853546,-1.47239,0.299175,11.0588,-0.0853546,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00093527,10.8582,0.210703,-1.27996,0.29824,0.200616,-0.296058,-0.192429
0.294,0.299177,11.1403,-0.0100939,-1.47239,0.299177,11.1403,-0.0100939,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000958589,10.8261,0.209937,-1.27999,0.298218,0.314206,-0.220031,-0.192405
0.296,0.299179,11.2488,-0.103644,-1.47236,0.299179,11.2488,-0.103644,-1.47236,-5.06086e-17,10.0523,-0.0663461,-1.47219,0.000760715,10.5604,0.215587,-1.28007,0.298418,0.688435,-0.31923,-0.192298
0.298,0.299181,11.1674,-0.0283833,-1.5235,0.299181,11.1674,-0.0283833,-1.5235,-5.06086e-17,10.0523,-0.0663461,-1.47219,0.000606694,10.6048,0.213763,-1.28014,0.298574,0.562579,-0.242147,-0.243359
0.3,0.299183,11.0588,0.0651676,-1.48944,0.299183,11.0588,0.0651676,-1.48944,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000653092,10.8737,0.206363,-1.28012,0.298529,0.185183,-0.141195,-0.209317
0.302,0.514672,11.1404,-0.0100917,-1.43822,0.514672,11.1404,-0.0100917,-1.43822,6.04244e-17,10.0525,-0.0663005,-1.47213,-0.00321738,10.8377,0.206943,-1.28127,0.51789,0.302706,-0.217035,-0.156944
0.304,0.332057,11.1403,-0.010091,-1.47239,0.332057,11.1403,-0.010091,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00379736,10.8108,0.207219,-1.2801,0.335855,0.329506,-0.21731,-0.192291
0.306,0.116572,11.1404,-0.0100903,-1.42117,0.116572,11.1404,-0.0100903,-1.42117,6.04244e-17,10.0525,-0.0663005,-1.47213,0.000312359,10.7908,0.207347,-1.28131,0.116259,0.349567,-0.217437,-0.139861
0.308,0.29919,11.1403,-0.0100896,-1.50648,0.29919,11.1403,-0.0100896,-1.50648,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00069028,10.776,0.207338,-1.28017,0.2985,0.364267,-0.217428,-0.226305
0.31,0.299192,11.2488,0.083463,-1.47236,0.299192,11.2488,0.083463,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00115495,10.5254,0.20121,-1.27997,0.298037,0.723384,-0.117747,-0.192394
0.312,0.299194,11.2759,0.101756,-1.47234,0.299194,11.2759,0.101756,-1.47234,4.89739e-18,10.0522,-0.0662063,-1.47217,0.00165737,10.369,0.196552,-1.27982,0.297536,0.906891,-0.0947958,-0.192519
0.314,0.514683,11.1944,-0.160605,-1.47234,0.514683,11.1944,-0.160605,-1.47234,4.89724e-18,10.0522,-0.066299,-1.47217,-0.00261404,10.4523,0.211694,-1.27974,0.517297,0.742161,-0.372299,-0.192599
0.316,0.116581,10.9774,-0.0100862,-1.47239,0.116581,10.9774,-0.0100862,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000784288,10.9927,0.210596,-1.27978,0.115797,-0.0153142,-0.220683,-0.192606
0.318,0.2992,10.9232,0.17697,-1.52355,0.2992,10.9232,0.17697,-1.52355,4.91342e-18,10.0525,-0.0662549,-1.47225,0.00110439,11.1282,0.203554,-1.27971,0.298095,-0.204984,-0.026584,-0.24384
0.32,0.514689,11.4117,-0.0670524,-1.43827,0.514689,11.4117,-0.0670524,-1.43827,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00274763,10.5748,0.204643,-1.27959,0.517437,0.836965,-0.271696,-0.158687
0.322,0.116587,11.1674,0.00820849,-1.5235,0.116587,11.1674,0.00820849,-1.5235,4.90268e-18,10.0523,-0.0662534,-1.47219,0.000972047,10.6158,0.205284,-1.27966,0.115615,0.551531,-0.197075,-0.243837
0.324,0.299205,11.1675,-0.17894,-1.4383,0.299205,11.1675,-0.17894,-1.4383,6.0419e-17,10.0524,-0.0663932,-1.47222,0.000677108,10.8904,0.224321,-1.27987,0.298528,0.277101,-0.403261,-0.158433
0.326,0.299207,11.0589,0.0651779,-1.47239,0.299207,11.0589,0.0651779,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000861988,10.8503,0.207992,-1.27988,0.298345,0.208619,-0.142814,-0.192512
0.328,0.514697,11.2489,0.0834705,-1.42114,0.514697,11.2489,0.0834705,-1.42114,4.90797e-18,10.0524,-0.0662534,-1.47211,-0.00267734,10.5764,0.20201,-1.28105,0.517374,0.67256,-0.11854,-0.140097
0.33,0.116594,11.0589,-0.0853404,-1.50648,0.116594,11.0589,-0.0853404,-1.50648,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000790837,10.8608,0.209413,-1.28005,0.115803,0.198067,-0.294754,-0.226433
0.332,0.5147,11.1403,-0.0100798,-1.47239,0.5147,11.1403,-0.0100798,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00311739,10.8281,0.20908,-1.27985,0.517818,0.312221,-0.219159,-0.192536
0.334,-0.0988899,11.2489,0.0834257,-1.52352,-0.0988899,11.2489,0.0834257,-1.52352,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00473362,10.8036,0.208483,-1.27994,-0.103623,0.445284,-0.125057,-0.243581
0.336,0.266345,11.2761,0.101719,-1.43819,0.266345,11.2761,0.101719,-1.43819,4.90797e-18,10.0524,-0.0662534,-1.47211,0.00604815,10.5448,0.202059,-1.28124,0.260297,0.731275,-0.10034,-0.156945
0.338,0.481835,10.9775,-0.160597,-1.4723,0.481835,10.9775,-0.160597,-1.4723,6.04244e-17,10.0525,-0.0663005,-1.47213,0.00229003,10.8375,0.209628,-1.28142,0.479545,0.140015,-0.370225,-0.190886
0.34,0.29922,11.2489,0.0834755,-1.47228,0.29922,11.2489,0.0834755,-1.47228,4.90797e-18,10.0524,-0.0662534,-1.47211,0.0020504,10.5686,0.203096,-1.28141,0.297169,0.68037,-0.119621,-0.190869
0.342,0.514709,11.1674,-0.178886,-1.47236,0.514709,11.1674,-0.178886,-1.47236,-5.06086e-17,10.0523,-0.0663461,-1.47219,-0.00293314,10.611,0.216645,-1.28006,0.517643,0.556394,-0.395531,-0.192299
0.344,0.116607,11.2759,0.0651864,-1.47233,0.116607,11.2759,0.0651864,-1.47233,4.89724e-18,10.0522,-0.066299,-1.47217,0.000316311,10.4198,0.208357,-1.27984,0.116291,0.856084,-0.143171,-0.192494
0.346,0.299225,10.9775,-0.0100743,-1.42117,0.299225,10.9775,-0.0100743,-1.42117,6.04244e-17,10.0525,-0.0663005,-1.47213,0.000553576,10.9687,0.208204,-1.28098,0.298672,0.00880797,-0.218279,-0.140188
0.348,0.299227,11.2489,0.0834783,-1.45523,0.299227,11.2489,0.0834783,-1.45523,4.90797e-18,10.0524,-0.0662534,-1.47211,0.000919232,10.6682,0.201965,-1.28101,0.298308,0.580769,-0.118487,-0.174216
0.35,0.299229,11.2759,-0.0853312,-1.55755,0.299229,11.2759,-0.0853312,-1.55755,4.89724e-18,10.0522,-0.066299,-1.47217,0.000690924,10.4552,0.209487,-1.27978,0.298538,0.820685,-0.294818,-0.277778
0.352,0.299231,11.086,0.0834798,-1.43819,0.299231,11.086,0.0834798,-1.43819,4.90797e-18,10.0524,-0.0662534,-1.47211,0.000926586,10.7617,0.202945,-1.2808,0.298304,0.324363,-0.119465,-0.15739
0.354,0.514721,11.0589,-0.0853311,-1.52352,0.514721,11.0589,-0.0853311,-1.52352,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00355165,10.9883,0.21026,-1.27947,0.518272,0.0706171,-0.295591,-0.244051
0.356,0.116618,11.249,0.0834344,-1.48943,0.116618,11.249,0.0834344,-1.48943,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00017169,10.9256,0.209507,-1.27929,0.11679,0.32337,-0.126073,-0.210141
0.358,0.299237,11.0589,-0.0853295,-1.4383,0.299237,11.0589,-0.0853295,-1.4383,6.04191e-17,10.0524,-0.0663005,-1.47222,-1.62456e-05,10.8771,0.208958,-1.2792,0.299253,0.181846,-0.294287,-0.159103
0.36,0.299238,11.2489,-0.103619,-1.47236,0.299238,11.2489,-0.103619,-1.47236,-5.06086e-17,10.0523,-0.0663461,-1.47219,-9.57208e-05,10.5969,0.214787,-1.27922,0.299334,0.652014,-0.318406,-0.193138
0.362,0.29924,11.1674,0.158743,-1.47236,0.29924,11.1674,0.158743,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.000270942,10.6326,0.200705,-1.27918,0.298969,0.534819,-0.0419613,-0.193182
0.364,0.299242,11.0589,-0.0853274,-1.47239,0.299242,11.0589,-0.0853274,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000246483,10.9012,0.208422,-1.27922,0.298996,0.157748,-0.29375,-0.193171
0.366,0.299244,11.2489,0.0834851,-1.52349,0.299244,11.2489,0.0834851,-1.52349,4.90268e-18,10.0523,-0.0662534,-1.47219,0.000459852,10.6147,0.202045,-1.27921,0.298784,0.634187,-0.11856,-0.244286
0.368,0.299246,11.0589,-0.0853259,-1.48943,0.299246,11.0589,-0.0853259,-1.48943,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000328563,10.8894,0.209471,-1.27929,0.298917,0.169537,-0.294797,-0.210144
0.37,0.299248,11.249,0.0834396,-1.48943,0.299248,11.249,0.0834396,-1.48943,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000226244,10.8496,0.208974,-1.27935,0.299021,0.399403,-0.125535,-0.210086
0.372,0.514737,11.1675,0.00822762,-1.38705,0.514737,11.1675,0.00822762,-1.38705,4.90797e-18,10.0524,-0.0662534,-1.47211,-0.00347402,10.577,0.202773,-1.28055,0.518211,0.590526,-0.194546,-0.106499
0.374,0.116635,11.0589,-0.0853233,-1.50648,0.116635,11.0589,-0.0853233,-1.50648,6.04191e-17,10.0524,-0.0663005,-1.47222,-8.85111e-05,10.8616,0.209993,-1.2796,0.116723,0.197353,-0.295316,-0.226877
0.376,0.299253,11.1404,-0.0100627,-1.47239,0.299253,11.1404,-0.0100627,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,7.27218e-05,10.8287,0.209352,-1.27956,0.29918,0.3117,-0.219415,-0.192833
0.378,0.514743,11.1404,-0.010062,-1.47239,0.514743,11.1404,-0.010062,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00379183,10.8042,0.209044,-1.27944,0.518535,0.336171,-0.219106,-0.192944
0.38,0.332128,11.249,0.0834906,-1.42114,0.332128,11.249,0.0834906,-1.42114,4.90797e-18,10.0524,-0.0662534,-1.47211,-0.00371024,10.5446,0.20278,-1.28065,0.335838,0.704336,-0.119289,-0.140494
0.382,0.116642,11.0589,-0.0853204,-1.50648,0.116642,11.0589,-0.0853204,-1.50648,6.04191e-17,10.0524,-0.0663005,-1.47222,9.59623e-05,10.836,0.209953,-1.27969,0.116546,0.222975,-0.295273,-0.226788
0.384,0.514749,11.1404,-0.0100597,-1.47239,0.514749,11.1404,-0.0100597,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00358314,10.8096,0.209465,-1.27953,0.518332,0.3308,-0.219525,-0.192854
0.386,0.332134,11.2489,0.0834929,-1.47236,0.332134,11.2489,0.0834929,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00354229,10.5488,0.202974,-1.27941,0.335676,0.70009,-0.119481,-0.192945
0.388,0.116648,11.059,-0.0853652,-1.47241,0.116648,11.059,-0.0853652,-1.47241,-1.06109e-16,10.0525,-0.0663476,-1.47225,0.000239831,11.0587,0.21621,-1.27957,0.116408,0.000327106,-0.301576,-0.192849
0.39,0.514754,11.3575,0.176999,-1.47236,0.514754,11.3575,0.176999,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00297035,10.5081,0.20193,-1.27945,0.517725,0.849435,-0.0249304,-0.192907
0.392,0.116652,11.0861,-0.0670714,-1.47239,0.116652,11.0861,-0.0670714,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00110439,10.8162,0.209554,-1.27959,0.115548,0.269842,-0.276626,-0.1928
0.394,0.299271,11.2761,0.101741,-1.47236,0.299271,11.2761,0.101741,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.0018439,10.561,0.203086,-1.27963,0.297427,0.715068,-0.101344,-0.19273
0.396,0.0837846,11.0861,-0.0670223,-1.42114,0.0837846,11.0861,-0.0670223,-1.42114,4.90797e-18,10.0524,-0.0662534,-1.47211,0.00660463,10.6053,0.204036,-1.28108,0.07718,0.480781,-0.271058,-0.14006
0.398,0.481891,11.0589,-0.0853133,-1.55761,0.481891,11.0589,-0.0853133,-1.55761,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00281424,10.8824,0.210975,-1.28005,0.479077,0.176545,-0.296288,-0.277559
0.4,0.514764,11.2489,0.0834993,-1.4894,0.514764,11.2489,0.0834993,-1.4894,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00156668,10.6005,0.204153,-1.27979,0.51633,0.648366,-0.120654,-0.209609
0.402,0.332149,11.1675,0.00824019,-1.43827,0.332149,11.1675,0.00824019,-1.43827,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00231247,10.6353,0.205094,-1.27966,0.334461,0.532196,-0.196854,-0.158613
0.404,0.116663,11.059,-0.0853108,-1.52352,0.116663,11.059,-0.0853108,-1.52352,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00116659,10.9039,0.211751,-1.27973,0.115497,0.155028,-0.297062,-0.243791
0.406,0.514769,11.1404,-0.0100501,-1.4383,0.514769,11.1404,-0.0100501,-1.4383,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00275141,10.8605,0.210849,-1.27966,0.517521,0.279911,-0.2209,-0.158637
0.408,0.116667,11.2491,0.0834553,-1.42117,0.116667,11.2491,0.0834553,-1.42117,6.04244e-17,10.0525,-0.0663005,-1.47213,0.00120968,10.8278,0.210095,-1.28104,0.115457,0.421346,-0.12664,-0.140132
0.41,0.299286,11.1675,0.00824338,-1.50645,0.299286,11.1675,0.00824338,-1.50645,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00169709,10.5615,0.203315,-1.27997,0.297588,0.606018,-0.195072,-0.226479
0.412,0.299287,11.1675,0.00824429,-1.47236,0.299287,11.1675,0.00824429,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00195007,10.6058,0.204299,-1.27988,0.297337,0.561692,-0.196055,-0.192483
0.414,0.514777,11.276,-0.0853052,-1.47233,0.514777,11.276,-0.0853052,-1.47233,4.89724e-18,10.0522,-0.066299,-1.47217,-0.0022495,10.4164,0.211476,-1.27978,0.517026,0.859599,-0.296781,-0.192554
0.416,0.116674,10.9775,-0.010046,-1.47239,0.116674,10.9775,-0.010046,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00118618,10.9645,0.21046,-1.27983,0.115488,0.0129905,-0.220506,-0.192556
0.418,0.299293,11.2489,0.0835065,-1.47236,0.299293,11.2489,0.0835065,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00158444,10.6654,0.203605,-1.27979,0.297709,0.58358,-0.120099,-0.192573
0.42,0.514783,11.1675,0.00824748,-1.47236,0.514783,11.1675,0.00824748,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00232687,10.6835,0.204691,-1.27969,0.517109,0.483989,-0.196443,-0.192674
0.422,0.332168,11.0591,-0.0853035,-1.42117,0.332168,11.0591,-0.0853035,-1.42117,6.04244e-17,10.0525,-0.0663005,-1.47213,-0.00275145,10.9371,0.21172,-1.28096,0.334919,0.121976,-0.297024,-0.140204
0.424,0.116682,11.249,0.083462,-1.50647,0.116682,11.249,0.083462,-1.50647,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000964579,10.8857,0.210621,-1.27997,0.115718,0.363336,-0.127159,-0.226508
0.426,0.299301,11.2761,0.101755,-1.47236,0.299301,11.2761,0.101755,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00154463,10.6026,0.203682,-1.27986,0.297756,0.673449,-0.101927,-0.192501
0.428,0.299303,11.1946,-0.160559,-1.47233,0.299303,11.1946,-0.160559,-1.47233,4.89724e-18,10.0522,-0.066299,-1.47217,0.00168517,10.416,0.210786,-1.27987,0.297617,0.77855,-0.371345,-0.192456
0.43,0.299304,10.9775,-0.0100401,-1.47239,0.299304,10.9775,-0.0100401,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00165432,10.9667,0.209951,-1.27989,0.29765,0.010877,-0.219991,-0.192498
0.432,0.299306,11.1404,-0.0100394,-1.47239,0.299306,11.1404,-0.0100394,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00156958,10.9086,0.209334,-1.27986,0.297737,0.231828,-0.219373,-0.192524
0.434,0.514796,11.1404,0.177018,-1.47236,0.514796,11.1404,0.177018,-1.47236,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00239507,10.6207,0.202931,-1.27971,0.517191,0.519637,-0.0259131,-0.192649
0.436,0.332181,11.1404,-0.160558,-1.47239,0.332181,11.1404,-0.160558,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00309324,10.8937,0.210303,-1.27968,0.335274,0.246737,-0.370861,-0.192705
0.438,0.116695,11.1404,-0.0100369,-1.47239,0.116695,11.1404,-0.0100369,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,0.000687718,10.8528,0.209574,-1.27976,0.116008,0.287663,-0.219611,-0.192624
0.44,0.514802,11.1404,-0.0100362,-1.47239,0.514802,11.1404,-0.0100362,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00303261,10.8221,0.209208,-1.27972,0.517834,0.318317,-0.219244,-0.192666
0.442,0.332187,11.1404,-0.0100355,-1.47239,0.332187,11.1404,-0.0100355,-1.47239,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00328572,10.7993,0.208918,-1.27971,0.335473,0.341126,-0.218954,-0.192678
0.444,0.116701,11.249,0.083517,-1.52349,0.116701,11.249,0.083517,-1.52349,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00103253,10.5411,0.202389,-1.27977,0.115669,0.707817,-0.118872,-0.243719
0.446,0.29932,11.059,-0.0852939,-1.48943,0.29932,11.059,-0.0852939,-1.48943,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00152178,10.8336,0.209698,-1.27989,0.297798,0.225383,-0.294992,-0.209544
0.448,0.299322,11.1405,-0.0100333,-1.48943,0.299322,11.1405,-0.0100333,-1.48943,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00178358,10.8078,0.209128,-1.27994,0.297538,0.332684,-0.219161,-0.209485
0.45,0.299323,11.249,0.0835193,-1.43827,0.299323,11.249,0.0835193,-1.43827,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00213284,10.547,0.202584,-1.27994,0.29719,0.70194,-0.119065,-0.158324
0.452,0.299325,11.1675,0.00826026,-1.52349,0.299325,11.1675,0.00826026,-1.52349,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00227872,10.5948,0.203757,-1.27997,0.297046,0.572716,-0.195497,-0.243522
0.454,0.514815,11.1675,0.00826117,-1.43827,0.514815,11.1675,0.00826117,-1.43827,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.0018107,10.631,0.204811,-1.27988,0.516625,0.536572,-0.19655,-0.158385
0.456,0.3322,11.1676,0.008215,-1.47238,0.3322,11.1676,0.008215,-1.47238,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00260392,10.9003,0.211701,-1.27988,0.334804,0.267286,-0.203486,-0.192509
0.458,0.116714,11.1676,0.00821591,-1.52352,0.116714,11.1676,0.00821591,-1.52352,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00108988,10.8577,0.21063,-1.27996,0.115624,0.309902,-0.202414,-0.243553
0.46,0.299333,11.1675,0.0082639,-1.43827,0.299333,11.1675,0.0082639,-1.43827,4.90268e-18,10.0523,-0.0662534,-1.47219,0.00165922,10.5813,0.20369,-1.27998,0.297674,0.586193,-0.195426,-0.158288
0.462,0.514822,11.059,-0.0852871,-1.52352,0.514822,11.059,-0.0852871,-1.52352,6.04191e-17,10.0524,-0.0663005,-1.47222,-0.00237195,10.8641,0.210872,-1.27995,0.517194,0.194907,-0.296159,-0.243566
0.464,0.11672,11.249,0.0835255,-1.4894,0.11672,11.249,0.0835255,-1.4894,4.90268e-18,10.0523,-0.0662534,-1.47219,-0.00261494,10.5874,0.204069,-1.27988,0.119335,0.661554,-0.120544,-0.20952
0.466,0.299338,10.9505,-0.178837,-1.43832,0.299338,10.9505,-0.178837,-1.43832,-1.06109e-16,10.0525,-0.0663476,-1.47225,0.000973304,11.0842,0.217146,-1.28005,0.298365,-0.13368,-0.395984,-0.158274
0.468,0.29934,11.2219,0.0652349,-1.47238,0.29934,11.2219,0.0652349,-1.47238,6.04191e-17,10.0524,-0.0663005,-1.47222,0.00145604,10.7716,0.208659,-1.28007,0.297884,0.450332,-0.143424,-0.192313
