0.236,-0.334189,11.1163,0.269612,-1.61624,-0.430696,11.6354,0.38465,-1.63066,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00311277,10.7713,0.209085,-1.28817,-0.427584,0.864148,0.175565,-0.342487
0.238,-0.508408,11.3634,0.34106,-1.5535,-0.516807,11.0347,0.1944,-1.58213,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.00342519,10.5258,0.202921,-1.28795,-0.513382,0.508923,-0.00852088,-0.294172
0.24,-0.845282,11.3207,0.229478,-1.61616,-0.939385,11.472,0.247464,-1.5535,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.00429892,10.5807,0.216388,-1.28816,-0.943684,0.891366,0.031076,-0.265342
0.242,-0.672405,11.4012,0.3912,-1.58692,-0.48005,11.1307,0.398289,-1.61619,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00528051,10.8666,0.208136,-1.28823,-0.48533,0.264114,0.190152,-0.327962
0.244,-1.30212,11.3615,0.282106,-1.55131,-1.10338,11.5912,0.409492,-1.58689,-5.00908e-17,10.0607,-0.065662,-1.47992,0.0100546,10.5916,0.201761,-1.28832,-1.11344,0.99964,0.207731,-0.298574
0.246,-0.247116,10.8641,0.318532,-1.53566,-0.505915,11.28,0.206847,-1.50018,-5.00908e-17,10.0607,-0.065662,-1.47992,0.00253575,10.6311,0.203434,-1.28821,-0.508451,0.648931,0.00341322,-0.211971
0.248,-0.648504,11.728,0.247964,-1.59108,-0.396863,10.647,0.131476,-1.56977,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00272608,10.9036,0.210975,-1.28807,-0.394137,-0.256586,-0.0794988,-0.281701
0.25,-0.541412,11.3004,0.358522,-1.55088,-1.04661,12.2166,0.491991,-1.59094,5.42017e-18,10.0607,-0.0657074,-1.47981,0.000410559,10.4035,0.210598,-1.2894,-1.04702,1.81307,0.281393,-0.301542
0.252,-0.35647,10.8451,0.215897,-1.61821,-0.143309,11.056,0.283263,-1.6021,-5.00962e-17,10.0607,-0.0657074,-1.47989,0.000177247,10.4829,0.210172,-1.28838,-0.143487,0.57306,0.0730907,-0.313723
0.254,-0.903873,11.6203,0.343227,-1.56349,-0.754576,10.8451,0.215897,-1.58412,-5.00962e-17,10.0607,-0.0657074,-1.47989,1.19377e-05,10.5473,0.209854,-1.2883,-0.754588,0.297818,0.00604315,-0.295823
0.256,-0.0760422,11.254,0.291247,-1.60893,-0.290283,11.6203,0.343227,-1.56349,-5.00962e-17,10.0607,-0.0657074,-1.47989,-0.00419202,10.5972,0.209771,-1.28814,-0.286091,1.02309,0.133456,-0.275351
0.258,-0.691206,11.2679,0.135623,-1.50854,-0.441277,10.9285,0.197694,-1.55779,5.43604e-18,10.061,-0.0657557,-1.47989,-0.00481236,11.2447,0.215798,-1.28936,-0.436465,-0.316148,-0.0181035,-0.268426
0.26,-1.03929,11.9108,0.330415,-1.50697,-1.33767,11.5121,0.21093,-1.49146,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00345799,10.9552,0.207744,-1.28964,-1.34113,0.556935,0.00318656,-0.201827
0.262,-0.392035,11.0189,0.382621,-1.51389,-0.275958,12.1279,0.517472,-1.54104,-5.00856e-17,10.0608,-0.0656619,-1.47983,0.000737845,10.6591,0.201855,-1.28964,-0.276696,1.46881,0.315616,-0.251393
0.264,-0.980008,11.4647,0.236019,-1.56421,-0.574653,10.7474,0.13855,-1.56514,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000489481,10.9238,0.209528,-1.28836,-0.575143,-0.176381,-0.070978,-0.27678
0.266,-0.165252,11.7456,0.397937,-1.57086,-0.764522,11.5461,0.31128,-1.53012,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00378148,10.8782,0.20938,-1.28798,-0.760741,0.667892,0.1019,-0.242142
0.268,-0.365649,11.4102,0.164885,-1.61261,-0.132382,11.7457,0.397937,-1.57078,6.09419e-17,10.0609,-0.0657088,-1.47986,-0.0041339,10.8438,0.209362,-1.28905,-0.128248,0.901857,0.188575,-0.281733
0.27,-0.71778,11.1334,0.335732,-1.63893,-0.763755,11.6273,0.164932,-1.71493,-5.00908e-17,10.0607,-0.065662,-1.47992,-8.81575e-05,10.5757,0.202931,-1.2879,-0.763666,1.05159,-0.0379997,-0.427034
0.272,-0.240959,11.3732,0.320776,-1.52355,-0.319677,10.7534,0.335685,-1.51965,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00383202,10.8631,0.210484,-1.2877,-0.315845,-0.109771,0.125201,-0.231944
0.274,-1.09509,11.6076,0.310452,-1.60817,-0.854552,11.5361,0.320776,-1.55764,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00413222,10.8324,0.209741,-1.28779,-0.858685,0.703631,0.111035,-0.269851
0.276,-0.335819,11.1712,0.266694,-1.48985,-0.51437,11.6077,0.310453,-1.50582,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00121541,10.8096,0.209487,-1.28905,-0.515586,0.798069,0.100966,-0.21677
0.278,-1.04116,11.1804,0.248757,-1.6487,-0.733926,11.1711,0.266694,-1.66038,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00107647,10.7927,0.209195,-1.28797,-0.735002,0.378396,0.0574992,-0.372411
0.28,-0.532519,11.6964,0.160902,-1.51317,-0.858546,10.9633,0.061701,-1.58055,5.43081e-18,10.0609,-0.0657557,-1.47997,0.000718664,11.0123,0.215114,-1.2879,-0.859265,-0.0489823,-0.153413,-0.292656
0.282,-0.874028,11.3927,0.435275,-1.54235,-0.748009,12.0765,0.498479,-1.4108,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00504963,10.7062,0.207297,-1.2892,-0.753058,1.37026,0.291182,-0.121597
0.284,0.00834827,11.0682,0.185862,-1.60473,-0.0449496,11.2298,0.284756,-1.66166,6.09419e-17,10.0609,-0.0657088,-1.47986,-0.00668829,10.7165,0.20803,-1.28914,-0.0382613,0.513241,0.0767254,-0.372527
0.286,-0.894283,11.6848,0.468933,-1.55221,-0.754991,10.9596,0.279413,-1.62188,6.09421e-17,10.0609,-0.0656634,-1.47997,0.000208474,10.9631,0.201839,-1.28791,-0.7552,-0.00348957,0.0775736,-0.33397
0.288,-0.187994,11.1938,0.30418,-1.54781,-0.711668,11.9833,0.393675,-1.46685,-5.00856e-17,10.0608,-0.0656619,-1.47983,0.000934039,10.4407,0.2035,-1.28902,-0.712602,1.54257,0.190175,-0.177834
0.29,-0.869448,11.0359,0.265371,-1.59778,-0.187996,10.9224,0.210629,-1.58192,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00112057,10.7506,0.210861,-1.28919,-0.189116,0.171856,-0.000231703,-0.292732
0.292,-1.05082,11.6931,0.330375,-1.51635,-1.30043,11.1173,0.340632,-1.59778,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00531467,10.749,0.210151,-1.28935,-1.30574,0.368349,0.130481,-0.308431
0.294,-0.343293,11.0451,0.148309,-1.61199,-0.470101,11.8015,0.236825,-1.56754,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.00128451,10.511,0.215947,-1.28807,-0.471385,1.29055,0.0208774,-0.279469
0.296,-0.895213,11.1259,0.292139,-1.58162,-0.525912,10.9637,0.223569,-1.5779,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.000655493,10.5693,0.214225,-1.28785,-0.526568,0.394372,0.00934436,-0.290048
0.298,-0.733031,11.6048,0.303769,-1.59982,-1.1107,11.0173,0.38569,-1.58164,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00450357,10.8581,0.206524,-1.28776,-1.11521,0.159258,0.179166,-0.293883
0.3,-0.332405,11.2444,0.176229,-1.58552,-0.334928,11.7948,0.134959,-1.5998,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.000524232,10.5855,0.213239,-1.28766,-0.335452,1.20928,-0.0782797,-0.312133
0.302,-0.619719,10.9686,0.427125,-1.58634,-0.299536,11.2715,0.345041,-1.58549,-5.00962e-17,10.0607,-0.0657074,-1.47989,0.000192244,10.4091,0.206075,-1.2876,-0.299728,0.862387,0.138966,-0.297887
0.304,-0.230961,11.4757,0.116773,-1.54098,-0.586849,10.7787,0.258314,-1.53515,-5.00857e-17,10.0608,-0.0657542,-1.47983,-0.00415642,10.7215,0.21316,-1.28883,-0.582693,0.0571713,0.0451541,-0.246326
0.306,-0.692219,11.4901,0.504329,-1.62151,-0.629067,11.5571,0.379135,-1.62628,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.000486984,10.7276,0.199703,-1.28771,-0.62858,0.829467,0.179432,-0.338576
0.308,-0.586618,11.1709,0.248354,-1.54876,-0.509604,11.4901,0.353809,-1.58742,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.000130718,10.7322,0.201763,-1.28758,-0.509473,0.757974,0.152047,-0.299835
0.31,-0.895782,11.4216,0.239828,-1.61449,-0.802108,11.1709,0.0612525,-1.54876,-5.0091e-17,10.0607,-0.0657543,-1.47992,-0.000311086,10.7353,0.215673,-1.28763,-0.801797,0.435609,-0.15442,-0.261133
0.312,-0.395942,11.4064,0.481317,-1.58764,-0.49768,11.4216,0.57745,-1.61449,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.00410832,10.7379,0.201775,-1.28748,-0.493571,0.683743,0.375676,-0.327004
0.314,-1.07483,11.2262,0.0229563,-1.57803,-1.00954,11.2979,0.237246,-1.58766,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00358872,10.9768,0.209272,-1.28766,-1.01312,0.321158,0.0279742,-0.300005
0.316,-0.331095,11.697,0.401296,-1.5947,-0.494107,11.1991,0.00471194,-1.57803,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000266136,10.9188,0.209029,-1.28768,-0.494373,0.280246,-0.204317,-0.290348
0.318,-0.687284,11.2724,0.229598,-1.58794,-0.298226,11.9956,0.476511,-1.59468,-5.0091e-17,10.0607,-0.0657543,-1.47992,-0.0041417,10.6304,0.215264,-1.28767,-0.294084,1.36523,0.261247,-0.307006
0.32,-0.499549,11.0869,0.243361,-1.58542,-0.869903,11.001,0.323149,-1.58797,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00463677,10.9033,0.207606,-1.28766,-0.865266,0.0977477,0.115543,-0.300315
0.322,-0.55114,11.7244,0.327087,-1.58988,-0.715039,11.1683,0.168149,-1.5854,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.000418931,10.6187,0.201618,-1.28772,-0.71462,0.549594,-0.0334697,-0.297683
0.324,-0.665694,11.2872,0.338603,-1.58842,-0.368525,11.7245,0.327041,-1.58991,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00416321,10.8949,0.209172,-1.28794,-0.372688,0.829633,0.117869,-0.301969
0.326,-0.71669,11.488,0.310306,-1.58783,-0.665696,11.2872,0.338603,-1.58842,6.09367e-17,10.0608,-0.0657089,-1.47995,0.0049397,10.8562,0.208805,-1.28808,-0.670635,0.431018,0.129798,-0.300338
0.328,-0.529314,11.4098,0.264076,-1.58878,-0.501204,11.488,0.310306,-1.58783,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00114669,10.8273,0.208731,-1.28808,-0.502351,0.660631,0.101576,-0.299747
0.33,-0.843326,11.3454,0.304663,-1.58837,-0.92742,11.4098,0.264076,-1.58878,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000678099,10.8059,0.208679,-1.2881,-0.928098,0.603925,0.0553972,-0.300679
0.332,-0.529267,11.3893,0.297355,-1.61688,-0.660711,11.3454,0.304663,-1.58837,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000350529,10.79,0.208645,-1.28812,-0.661062,0.555474,0.0960185,-0.300252
0.334,-0.615699,11.3641,0.285897,-1.56991,-0.529269,11.3894,0.297355,-1.61679,6.09419e-17,10.0609,-0.0657088,-1.47986,0.000359528,10.7782,0.208726,-1.28944,-0.529628,0.61121,0.0886293,-0.327356
0.336,-0.513008,11.3433,0.296607,-1.51013,-0.400213,11.3641,0.285898,-1.51878,6.09419e-17,10.0609,-0.0657088,-1.47986,0.000352469,10.7694,0.208767,-1.28967,-0.400566,0.594668,0.0771311,-0.229117
0.338,-0.487202,11.3527,0.294406,-1.52312,-0.695627,11.3433,0.296608,-1.49309,6.09419e-17,10.0609,-0.0657088,-1.47986,-0.00377381,10.763,0.208956,-1.28966,-0.691853,0.580249,0.0876518,-0.203434
0.34,-0.842063,11.3439,0.291642,-1.5809,-0.702691,11.3527,0.294407,-1.60834,6.09419e-17,10.0609,-0.0657088,-1.47986,0.0039459,10.7582,0.208723,-1.2898,-0.706637,0.594518,0.0856834,-0.318541
0.342,-0.562892,11.3373,0.294279,-1.54033,-0.659448,11.3439,0.291643,-1.54681,6.09419e-17,10.0609,-0.0657088,-1.47986,0.000617186,10.7547,0.208743,-1.28974,-0.660065,0.589213,0.0828994,-0.257077
0.344,-0.821695,11.1286,0.293738,-1.61886,-0.562893,11.5542,0.29428,-1.59149,-5.00962e-17,10.0607,-0.0657074,-1.47989,0.000292235,10.325,0.20876,-1.28836,-0.563186,1.22917,0.0855204,-0.303129
0.346,-0.569322,11.4057,0.205652,-1.51928,-0.821697,10.6403,0.200186,-1.53364,5.43604e-18,10.061,-0.0657557,-1.47989,-6.21114e-07,11.0919,0.214881,-1.2894,-0.821697,-0.451599,-0.0146954,-0.244238
0.348,-0.409662,11.6104,0.280381,-1.59038,-0.353836,11.8671,0.280914,-1.55331,-5.00857e-17,10.0608,-0.0657542,-1.47983,-0.00423254,10.5392,0.213674,-1.2893,-0.349604,1.32792,0.0672393,-0.26401
0.35,-0.657482,10.7671,0.207573,-1.53299,-0.592281,11.4475,0.280381,-1.59038,-5.00857e-17,10.0608,-0.0657542,-1.47983,-0.00477957,10.5911,0.212719,-1.28924,-0.587501,0.856418,0.0676619,-0.30115
0.352,-0.353858,11.6858,0.351974,-1.55493,-0.657483,10.6586,0.301124,-1.53301,6.09419e-17,10.0609,-0.0657088,-1.47986,-0.00477681,10.8745,0.20572,-1.28909,-0.652706,-0.215893,0.095404,-0.243927
0.354,-0.66443,11.5069,0.277694,-1.61386,-0.353859,11.7672,0.276714,-1.60615,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.000730879,10.8409,0.206259,-1.28774,-0.353128,0.926275,0.070455,-0.318403
0.356,-0.812119,11.0122,0.419132,-1.5652,-0.87992,11.6154,0.371246,-1.57974,-5.00908e-17,10.0607,-0.065662,-1.47992,0.000142289,10.5735,0.200544,-1.28743,-0.880062,1.04195,0.170702,-0.292315
0.358,-0.643487,11.2078,0.214617,-1.55939,-0.629504,11.0393,0.250323,-1.51396,5.42017e-18,10.0607,-0.0657074,-1.47981,0.000765743,10.402,0.208684,-1.28863,-0.63027,0.637305,0.041639,-0.22533
0.36,-0.699313,11.3029,0.361629,-1.61999,-0.643489,11.1263,0.289877,-1.64469,-5.00962e-17,10.0607,-0.0657074,-1.47989,0.000908254,10.4817,0.208605,-1.28753,-0.644398,0.644565,0.081272,-0.357162
0.362,-0.636545,11.6442,0.105503,-1.54378,-0.699315,11.1943,0.268078,-1.58593,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.000734985,10.7871,0.21468,-1.28746,-0.70005,0.407275,0.0533975,-0.298467
0.364,-0.640589,10.919,0.264944,-1.61885,-0.636547,11.9428,0.18081,-1.54375,-5.00962e-17,10.0607,-0.0657074,-1.47989,0.000839056,10.5359,0.207041,-1.28739,-0.637386,1.40689,-0.0262314,-0.256367
0.366,-0.347309,11.2202,0.263004,-1.55868,-0.425103,10.5389,0.264945,-1.61885,-5.00962e-17,10.0607,-0.0657074,-1.47989,-0.00321672,10.5886,0.207551,-1.28728,-0.421886,-0.0497672,0.0573932,-0.331573
0.368,-0.593513,11.7681,0.464363,-1.51709,-0.529928,11.3832,0.45006,-1.50758,-5.00908e-17,10.0607,-0.065662,-1.47992,0.000585622,10.8726,0.201511,-1.28728,-0.530513,0.510548,0.248549,-0.220293
0.37,-0.5459,11.317,0.124516,-1.52023,-0.593515,11.7681,0.126742,-1.49996,-5.00857e-17,10.0608,-0.0657542,-1.47983,0.000830221,10.8393,0.215527,-1.28871,-0.594345,0.928839,-0.0887851,-0.211258
0.372,-0.870185,11.4837,0.454946,-1.60522,-0.761389,11.2084,0.368587,-1.60556,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000898572,11.041,0.207557,-1.28766,-0.762288,0.167372,0.161029,-0.3179
0.374,-0.627569,11.1649,0.112738,-1.57434,-0.68757,11.7822,0.379688,-1.62221,-5.00962e-17,10.0607,-0.0657074,-1.47989,0.000984953,10.4966,0.207777,-1.2876,-0.688555,1.28559,0.171911,-0.334609
0.376,-0.669964,11.2097,0.247948,-1.5809,-0.62757,10.6764,0.019232,-1.54031,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000939247,11.0288,0.207839,-1.28759,-0.62851,-0.352373,-0.188607,-0.252716
0.378,-0.651242,11.7154,0.200625,-1.51575,-0.669966,11.5626,0.229658,-1.47852,-5.00857e-17,10.0608,-0.0657542,-1.47983,0.000941473,10.7206,0.214238,-1.28893,-0.670908,0.842015,0.0154201,-0.189589
0.38,-0.75165,11.1083,0.271321,-1.56642,-0.866731,11.5254,0.369435,-1.63509,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00520645,10.9655,0.20654,-1.28925,-0.871938,0.559929,0.162895,-0.34584
0.382,-0.235545,11.84,0.252119,-1.53837,-0.138059,11.1897,0.196061,-1.53241,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00137578,10.9102,0.206943,-1.288,-0.139435,0.279549,-0.0108819,-0.244414
0.384,-0.740748,11.4436,0.423434,-1.57551,-0.60078,11.9487,0.345624,-1.53829,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00111991,10.8679,0.207349,-1.28907,-0.6019,1.08079,0.138275,-0.249213
0.386,-0.60392,11.1873,0.354829,-1.62555,-0.956237,11.4705,0.441726,-1.6267,-5.00908e-17,10.0607,-0.065662,-1.47992,0.00500908,10.5928,0.201266,-1.28792,-0.961246,0.877722,0.24046,-0.33878
0.388,-0.400989,11.4862,0.231533,-1.50002,-0.205818,10.9974,0.186019,-1.54027,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00120358,10.8758,0.209192,-1.28902,-0.207021,0.121545,-0.0231735,-0.251247
0.39,-0.859046,11.895,0.414573,-1.64902,-0.583607,11.459,0.400344,-1.58535,6.09421e-17,10.0609,-0.0656634,-1.47997,0.000637742,11.0639,0.202731,-1.28774,-0.584245,0.39515,0.197612,-0.297607
0.392,-0.850402,11.2161,0.0179177,-1.55004,-1.29002,12.085,0.0587072,-1.61493,5.43081e-18,10.0609,-0.0657557,-1.47997,0.00395377,10.9882,0.216179,-1.28772,-1.29398,1.09677,-0.157472,-0.327216
0.394,-0.443655,11.1605,0.518099,-1.60414,-0.269683,11.1346,0.430754,-1.55002,6.09367e-17,10.0608,-0.0657089,-1.47995,3.33326e-05,10.686,0.208201,-1.28757,-0.269716,0.448581,0.222553,-0.262451
0.396,-0.682529,11.404,0.1482,-1.5658,-0.410786,11.1605,0.367579,-1.60414,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00458669,10.7017,0.20846,-1.28742,-0.406199,0.458784,0.159119,-0.316725
0.398,-0.348387,11.3209,0.365103,-1.5186,-0.865147,11.404,0.148201,-1.51467,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00538271,10.7133,0.208633,-1.28736,-0.859765,0.690704,-0.0604323,-0.227313
0.4,-0.448152,11.277,0.311684,-1.56646,-0.348389,11.3209,0.365104,-1.55269,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00159096,10.7217,0.208577,-1.28746,-0.346798,0.599217,0.156526,-0.265232
0.402,-0.636515,11.3406,0.256894,-1.49443,-0.448153,11.2771,0.311685,-1.51524,6.09419e-17,10.0609,-0.0657088,-1.47986,-0.000872086,10.7279,0.208644,-1.28885,-0.447281,0.549187,0.103041,-0.226394
0.404,-0.904947,11.3216,0.311222,-1.58813,-0.852004,11.3406,0.256894,-1.57973,6.09367e-17,10.0608,-0.0657089,-1.47995,0.0034827,10.7323,0.208419,-1.28795,-0.855487,0.608215,0.0484748,-0.291778
0.406,-0.591619,11.3129,0.29765,-1.5474,-0.722332,11.3216,0.311222,-1.55404,6.09367e-17,10.0608,-0.0657089,-1.47995,3.29494e-05,10.7357,0.208447,-1.28787,-0.722365,0.585913,0.102775,-0.26617
0.408,-0.783166,11.1252,0.28426,-1.58753,-0.59162,11.53,0.297652,-1.54726,5.42017e-18,10.0607,-0.0657074,-1.47981,0.000116627,10.3163,0.208695,-1.28914,-0.591737,1.21364,0.0889568,-0.258119
0.41,-0.584954,11.2909,0.297815,-1.61414,-0.783167,10.7452,0.284259,-1.63881,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.000134991,10.8681,0.208626,-1.28808,-0.783032,-0.122966,0.0756336,-0.350727
0.412,-0.743316,11.7145,0.294002,-1.50259,-0.800444,11.4539,0.297815,-1.52883,6.09419e-17,10.0609,-0.0657088,-1.47986,0.00404803,10.836,0.208513,-1.28933,-0.804492,0.617882,0.089302,-0.239498
0.414,-0.26465,11.1119,0.290798,-1.65229,-0.129726,11.7144,0.294002,-1.58789,6.09367e-17,10.0608,-0.0657089,-1.47995,0.000213061,10.8122,0.208519,-1.28813,-0.129939,0.902257,0.0854829,-0.299763
0.416,-0.724839,11.4873,0.155044,-1.54789,-0.629885,11.2204,0.197248,-1.61817,-5.0091e-17,10.0607,-0.0657543,-1.47992,-0.000423983,10.5531,0.214763,-1.288,-0.629461,0.667335,-0.0175153,-0.330171
0.418,-0.487931,11.0354,0.318093,-1.60493,-0.72484,11.623,0.230351,-1.54786,-5.00962e-17,10.0607,-0.0657074,-1.47989,-0.000584904,10.3899,0.207242,-1.28791,-0.724255,1.23307,0.0231081,-0.259948
0.42,-0.820962,11.3841,0.295131,-1.59549,-0.703421,10.5468,0.411596,-1.60498,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.000745945,10.9436,0.207544,-1.28786,-0.702675,-0.3968,0.204052,-0.317122
0.422,-0.87326,11.5954,0.401872,-1.57799,-0.853835,11.737,0.313423,-1.59546,-5.00908e-17,10.0607,-0.065662,-1.47992,0.00351495,10.65,0.201485,-1.28787,-0.85735,1.08699,0.111938,-0.307595
0.424,-0.473524,11.0729,0.248589,-1.5923,-0.475157,11.4055,0.233061,-1.57802,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.000247755,10.9173,0.209327,-1.28786,-0.47491,0.488156,0.0237346,-0.29016
0.426,-0.688347,11.521,0.434499,-1.59,-0.656142,11.2629,0.417401,-1.59227,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.000410218,10.6293,0.203009,-1.28781,-0.655732,0.633627,0.214392,-0.30447
0.428,-0.295691,11.1962,0.0796083,-1.58573,-0.472861,11.4395,0.172138,-1.59,-5.0091e-17,10.0607,-0.0657543,-1.47992,-0.000926073,10.6591,0.216708,-1.28791,-0.471935,0.780363,-0.0445708,-0.302086
0.43,-0.484055,11.2568,0.448181,-1.58914,-0.262821,11.3047,0.32368,-1.5857,-5.00962e-17,10.0607,-0.0657074,-1.47989,-0.00508707,10.4538,0.208874,-1.28786,-0.257734,0.850897,0.114806,-0.297846
0.432,-0.868264,11.7162,0.124634,-1.58906,-1.09765,10.9583,0.37292,-1.58919,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00153707,10.997,0.208755,-1.28794,-1.09611,-0.0387359,0.164164,-0.301253
0.434,-0.228128,11.5142,0.288891,-1.58761,-0.287545,11.9877,0.0311295,-1.58906,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00120793,10.9346,0.20867,-1.28797,-0.286337,1.05309,-0.177541,-0.301084
0.436,-0.881155,11.0025,0.475811,-1.58834,-0.410747,11.4327,0.551208,-1.58759,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.00071126,10.6428,0.202488,-1.28797,-0.410035,0.789908,0.34872,-0.299615
0.438,-0.946633,11.5409,0.153983,-1.56005,-1.31213,10.894,0.23174,-1.58837,6.09367e-17,10.0608,-0.0657089,-1.47995,0.00349544,10.9121,0.209887,-1.28815,-1.31563,-0.0180548,0.0218536,-0.300223
0.44,-0.188441,11.445,0.494462,-1.55705,-0.150426,11.7309,0.322795,-1.50889,-5.00908e-17,10.0607,-0.065662,-1.47992,-0.00391546,10.6255,0.203603,-1.28801,-0.146511,1.10541,0.119192,-0.220886
0.442,-1.0818,11.2031,0.166941,-1.62264,-0.769163,11.2551,0.325651,-1.6423,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.000653478,10.8997,0.210895,-1.28809,-0.76851,0.355398,0.114756,-0.354206
0.444,-0.14057,11.4165,0.298779,-1.56852,-0.683699,11.2845,0.242201,-1.58856,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00464781,10.8599,0.210471,-1.28804,-0.679051,0.424676,0.0317301,-0.300514
0.446,-0.835743,11.3248,0.127354,-1.60222,-0.538676,11.4164,0.111725,-1.56849,-5.0091e-17,10.0607,-0.0657543,-1.47992,-0.00109051,10.5867,0.216206,-1.28819,-0.537586,0.829686,-0.104482,-0.280298
0.448,-0.332601,11.1716,0.377985,-1.5887,-0.43764,11.3248,0.464929,-1.60225,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.000593684,10.871,0.208202,-1.28825,-0.437047,0.453817,0.256727,-0.313996
0.45,-0.529543,11.4652,0.0976454,-1.58347,-0.299732,11.063,0.13396,-1.5887,6.09367e-17,10.0608,-0.0657089,-1.47995,-0.00435639,10.8384,0.208433,-1.28817,-0.295375,0.224577,-0.0744726,-0.300526
0.452,-0.858717,11.6525,0.486081,-1.54228,-1.14314,11.4382,0.266456,-1.53228,5.43619e-18,10.061,-0.0656634,-1.47989,-6.16977e-05,11.0409,0.202274,-1.28946,-1.14307,0.397307,0.0641821,-0.242817
0.454,-0.33183,11.3651,0.254381,-1.57308,-0.277998,11.951,0.410776,-1.57634,6.09419e-17,10.0609,-0.0657088,-1.47986,0.000508981,10.7313,0.209977,-1.28973,-0.278507,1.21973,0.200799,-0.286614
0.456,-1.02352,11.1872,0.335655,-1.53326,-0.729936,11.2022,0.254381,-1.57308,6.09419e-17,10.0609,-0.0657088,-1.47986,0.000870519,10.7349,0.209676,-1.28986,-0.730807,0.467303,0.0447059,-0.283215
0.458,-0.548341,11.8784,0.320458,-1.61136,-0.840905,11.0786,0.429205,-1.58451,6.09421e-17,10.0609,-0.0656634,-1.47997,0.00100416,10.9752,0.203116,-1.28853,-0.84191,0.103408,0.22609,-0.295982
0.46,-0.56565,11.036,0.247441,-1.52599,-0.548343,12.2855,0.151696,-1.526,-5.00856e-17,10.0608,-0.0656619,-1.47983,0.00137832,10.4492,0.204493,-1.28954,-0.549721,1.83633,-0.0527975,-0.236457
0.462,-0.46131,10.8678,0.290351,-1.66745,-0.350164,10.683,0.229104,-1.6113,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.0009157,10.5203,0.217788,-1.28841,-0.35108,0.162629,0.0113154,-0.322892
0.464,-0.571053,11.7609,0.343903,-1.52828,-0.643929,10.8408,0.459162,-1.6333,6.09419e-17,10.0609,-0.0657088,-1.47986,0.000999796,10.8193,0.209478,-1.28949,-0.644929,0.0214709,0.249684,-0.343814
0.466,-0.521679,11.1618,0.103726,-1.61122,-0.571055,11.9508,0.175093,-1.52834,-5.0091e-17,10.0607,-0.0657543,-1.47992,0.000613149,10.5581,0.215444,-1.2883,-0.571668,1.39273,-0.0403508,-0.240032
0.468,-0.690818,11.0239,0.53409,-1.52372,-0.521681,11.0805,0.366088,-1.56001,-5.00856e-17,10.0608,-0.0656619,-1.47983,0.00100251,10.6057,0.201577,-1.28933,-0.522683,0.474809,0.164511,-0.270679
