14.668,1.56324,-29.1307,0.24984,-5.11661,1.56324,-29.1307,0.24984,-5.11661,2.18996e-18,-10.843,0.0637025,-0.161415,0.0449616,-9.80965,-0.192117,-0.0733589,1.51828,-19.3211,0.441956,-5.04325
14.67,1.28202,-29.2934,0.327845,-5.14932,1.28202,-29.2934,0.327845,-5.14932,2.20573e-18,-10.8428,0.0641594,-0.160015,0.0523089,-9.83256,-0.190674,-0.0763908,1.22971,-19.4608,0.518519,-5.07293
14.672,1.61439,-29.5645,-0.0250055,-5.2671,1.61439,-29.5645,-0.0250055,-5.2671,1.13253e-16,-10.8424,0.0647963,-0.158463,0.0535725,-9.85454,-0.174895,-0.0785502,1.56082,-19.71,0.14989,-5.18855
14.674,1.36604,-29.7545,0.221762,-5.24883,1.36604,-29.7545,0.221762,-5.24883,-5.32735e-17,-10.8422,0.0652532,-0.157214,0.0569118,-9.87535,-0.174229,-0.0836415,1.30913,-19.8792,0.39599,-5.16519
14.676,1.5158,-29.5096,-0.0194346,-5.34987,1.5158,-29.5096,-0.0194346,-5.34987,-5.32362e-17,-10.8416,0.0657966,-0.155959,0.0563283,-9.91708,-0.166239,-0.0887495,1.45947,-19.5925,0.146805,-5.26112
14.678,1.48293,-29.9164,-0.0166964,-5.36563,1.48293,-29.9164,-0.0166964,-5.36563,2.305e-18,-10.8411,0.0662511,-0.154655,0.0549461,-9.94846,-0.165484,-0.0938884,1.42799,-19.9679,0.148788,-5.27174
14.68,1.23459,-30.1877,-0.182633,-5.36446,1.23459,-30.1877,-0.182633,-5.36446,2.31885e-18,-10.8409,0.0667966,-0.153455,0.0613078,-9.97206,-0.157197,-0.100417,1.17328,-20.2156,-0.0254356,-5.26404
14.682,1.59983,-30.0515,-0.179808,-5.39747,1.59983,-30.0515,-0.179808,-5.39747,5.78581e-17,-10.8405,0.0673398,-0.152352,0.0562961,-10.0075,-0.148396,-0.107623,1.54353,-20.044,-0.0314121,-5.28984
14.684,0.953373,-30.2679,0.0279993,-5.58362,0.953373,-30.2679,0.0279993,-5.58362,2.40032e-18,-10.8396,0.0676115,-0.150993,0.0615318,-10.0481,-0.161167,-0.11211,0.891841,-20.2198,0.189166,-5.47151
14.686,1.07026,-30.4034,-0.363722,-5.46338,1.07026,-30.4034,-0.363722,-5.46338,5.79303e-17,-10.8393,0.0681547,-0.150041,0.0632863,-10.0778,-0.150216,-0.120692,1.00697,-20.3256,-0.213506,-5.34269
14.688,1.22001,-30.5386,-0.0806558,-5.58166,1.22001,-30.5386,-0.0806558,-5.58166,-1.64079e-16,-10.8387,0.0684267,-0.148985,0.0605034,-10.112,-0.159463,-0.128008,1.15951,-20.4266,0.0788072,-5.45365
14.69,1.18715,-30.4563,-0.285551,-5.68279,1.18715,-30.4563,-0.285551,-5.68279,5.80165e-17,-10.8379,0.0687871,-0.147826,0.0569012,-10.1503,-0.159592,-0.133852,1.13024,-20.306,-0.125959,-5.54894
14.692,0.292332,-30.3198,-0.15292,-5.59684,0.292332,-30.3198,-0.15292,-5.59684,-5.29589e-17,-10.8371,0.0691456,-0.147068,0.0695751,-10.1995,-0.156545,-0.142302,0.222756,-20.1203,0.00362521,-5.45454
14.694,1.20542,-30.1289,-0.170899,-5.6132,1.20542,-30.1289,-0.170899,-5.6132,2.60618e-18,-10.8362,0.0694129,-0.146357,0.0670211,-10.2609,-0.160401,-0.151885,1.1384,-19.8681,-0.0104984,-5.46131
14.696,0.774453,-30.318,-0.18888,-5.68054,0.774453,-30.318,-0.18888,-5.68054,-5.28417e-17,-10.8352,0.0696799,-0.145495,0.0672657,-10.3801,-0.1617,-0.1596,0.707187,-19.9379,-0.0271795,-5.52094
14.698,0.493229,-30.1271,-0.20686,-5.61168,0.493229,-30.1271,-0.20686,-5.61168,5.82345e-17,-10.8343,0.069947,-0.144785,0.0709171,-10.6336,-0.16135,-0.16834,0.422312,-19.4935,-0.0455103,-5.44334
14.7,0.394622,-30.3166,-0.224929,-5.55997,0.394622,-30.3166,-0.224929,-5.55997,2.76076e-18,-10.8337,0.0701257,-0.144178,0.075011,-10.7443,-0.165371,-0.177841,0.319611,-19.5723,-0.0595581,-5.38213
14.702,0.511502,-30.0166,-0.149499,-5.69563,0.511502,-30.0166,-0.149499,-5.69563,1.13867e-16,-10.8323,0.0702991,-0.143461,0.0741381,-11.602,-0.168342,-0.185156,0.437364,-18.4146,0.0188427,-5.51047
14.704,0.0147889,-29.9615,-0.149326,-5.57584,0.0147889,-29.9615,-0.149326,-5.57584,-5.26144e-17,-10.8315,0.0704753,-0.14295,0.0806297,-11.7131,-0.168686,-0.194306,-0.0658407,-18.2484,0.0193599,-5.38153
14.706,0.314284,-30.1235,-0.149244,-5.55836,0.314284,-30.1235,-0.149244,-5.55836,-5.25558e-17,-10.8305,0.0705605,-0.142488,0.0833175,-11.795,-0.173908,-0.203339,0.230967,-18.3284,0.0246637,-5.35502
14.708,0.248546,-29.7965,-0.429409,-5.5919,0.248546,-29.7965,-0.429409,-5.5919,5.85419e-17,-10.8293,0.0709136,-0.141923,0.0825552,-11.8477,-0.158335,-0.210967,0.165991,-17.9487,-0.271074,-5.38094
14.71,-0.0326805,-29.7139,-0.110045,-5.54043,-0.0326805,-29.7139,-0.110045,-5.54043,-5.24077e-17,-10.8281,0.0709963,-0.141558,0.0840477,-11.8908,-0.164071,-0.219483,-0.116728,-17.8231,0.0540261,-5.32095
14.712,-0.346779,-29.6315,-0.27864,-5.52315,-0.346779,-29.6315,-0.27864,-5.52315,-5.23511e-17,-10.8272,0.0711702,-0.141296,0.0897144,-11.9203,-0.16062,-0.229017,-0.436493,-17.7112,-0.118019,-5.29414
14.714,-0.0472851,-29.4402,-0.203212,-5.50582,-0.0472851,-29.4402,-0.203212,-5.50582,3.24008e-18,-10.8259,0.0713414,-0.140979,0.0877837,-11.9594,-0.157234,-0.237163,-0.135069,-17.4808,-0.0459785,-5.26865
14.716,-0.328513,-29.4392,-0.296548,-5.48839,-0.328513,-29.4392,-0.296548,-5.48839,-1.07716e-16,-10.8248,0.0715149,-0.140566,0.0929319,-11.9803,-0.153651,-0.244322,-0.421445,-17.4588,-0.142896,-5.24406
14.718,0.00385036,-29.1395,-0.501455,-5.36909,0.00385036,-29.1395,-0.501455,-5.36909,3.36765e-18,-10.8238,0.071866,-0.140553,0.0872138,-12.0131,-0.137398,-0.254474,-0.0833634,-17.1265,-0.364058,-5.11462
14.72,-0.459995,-28.894,-0.46243,-5.42013,-0.459995,-28.894,-0.46243,-5.42013,-5.20655e-17,-10.8225,0.0721258,-0.140436,0.0878747,-12.0487,-0.130296,-0.263083,-0.54787,-16.8453,-0.332134,-5.15705
14.722,-0.558608,-28.9472,-0.498665,-5.24975,-0.558608,-28.9472,-0.498665,-5.24975,3.51444e-18,-10.8214,0.0723858,-0.140472,0.0931214,-12.0801,-0.123239,-0.272686,-0.651729,-16.867,-0.375426,-4.97706
14.724,-0.441733,-28.7288,-0.441484,-5.2837,-0.441733,-28.7288,-0.441484,-5.2837,-5.19259e-17,-10.8202,0.0725569,-0.140307,0.0906712,-12.0997,-0.123745,-0.28027,-0.532405,-16.6291,-0.317739,-5.00343
14.726,-0.722964,-28.3746,-0.646487,-5.19864,-0.722964,-28.3746,-0.646487,-5.19864,3.66832e-18,-10.8189,0.0728143,-0.140439,0.0875845,-12.1395,-0.116402,-0.288792,-0.810548,-16.2351,-0.530085,-4.90984
14.728,-0.390602,-28.5094,-0.607373,-5.09638,-0.390602,-28.5094,-0.607373,-5.09638,-5.1781e-17,-10.8179,0.0731648,-0.140427,0.0840376,-12.1504,-0.105291,-0.296869,-0.47464,-16.3589,-0.502082,-4.79951
14.73,-0.423475,-28.2911,-0.550196,-5.0796,-0.423475,-28.2911,-0.550196,-5.0796,3.79671e-18,-10.8168,0.0733339,-0.140662,0.0757785,-12.1751,-0.108026,-0.305751,-0.499253,-16.116,-0.44217,-4.77385
14.732,-0.887323,-28.0455,-0.661605,-5.02857,-0.887323,-28.0455,-0.661605,-5.02857,5.9384e-17,-10.8155,0.0736818,-0.140746,0.0712707,-12.1963,-0.0972189,-0.312723,-0.958593,-15.8492,-0.564386,-4.71585
14.734,-0.339474,-27.8815,-0.697845,-4.97775,-0.339474,-27.8815,-0.697845,-4.97775,5.94579e-17,-10.8143,0.0739391,-0.141031,0.0632596,-12.2214,-0.0945825,-0.320617,-0.402734,-15.66,-0.603263,-4.65713
14.736,-0.770452,-27.6088,-0.640581,-4.92692,-0.770452,-27.6088,-0.640581,-4.92692,5.95318e-17,-10.8131,0.0741964,-0.141315,0.0589133,-12.2424,-0.0920516,-0.327969,-0.829365,-15.3664,-0.548529,-4.59895
14.738,-0.405221,-27.2001,-0.84541,-4.8762,-0.405221,-27.2001,-0.84541,-4.8762,4.10918e-18,-10.8117,0.0746301,-0.141696,0.0484576,-12.2749,-0.076868,-0.335245,-0.453678,-14.9252,-0.768542,-4.54095
14.74,-1.05169,-27.1718,-0.525968,-4.77444,-1.05169,-27.1718,-0.525968,-4.77444,5.96921e-17,-10.8105,0.0747967,-0.14218,0.0445185,-12.2951,-0.0833531,-0.343237,-1.09621,-14.8767,-0.442615,-4.4312
14.742,-0.503839,-26.8719,-0.787901,-4.75775,-0.503839,-26.8719,-0.787901,-4.75775,4.26228e-18,-10.8092,0.0751419,-0.142513,0.0341517,-12.3112,-0.076019,-0.34934,-0.537991,-14.5607,-0.711882,-4.40841
14.744,-0.288354,-26.3275,-1.10439,-4.65609,-0.288354,-26.3275,-1.10439,-4.65609,4.34896e-18,-10.8078,0.0756638,-0.143095,0.0208872,-12.3432,-0.0558795,-0.356696,-0.309242,-13.9843,-1.04851,-4.29939
14.746,-0.901949,-26.0273,-1.00819,-4.53743,-0.901949,-26.0273,-1.00819,-4.53743,4.44276e-18,-10.8062,0.0760947,-0.143725,0.0189988,-12.3708,-0.0481418,-0.363765,-0.920948,-13.6566,-0.960045,-4.17367
14.748,-0.536719,-26.2704,-1.15609,-4.55483,-0.536719,-26.2704,-1.15609,-4.55483,4.52429e-18,-10.8049,0.0764393,-0.144058,0.0108123,-12.3747,-0.0477674,-0.368616,-0.547531,-13.8957,-1.10833,-4.18621
14.75,-0.75221,-25.563,-1.13506,-4.45342,-0.75221,-25.563,-1.13506,-4.45342,1.15639e-16,-10.8034,0.0769585,-0.144889,0.00817531,-12.4065,-0.0339395,-0.375819,-0.760385,-13.1566,-1.10112,-4.0776
14.752,-0.354109,-25.3716,-1.09596,-4.38584,-0.354109,-25.3716,-1.09596,-4.38584,6.02141e-17,-10.802,0.0773007,-0.14547,-0.00221597,-12.4226,-0.0345526,-0.381353,-0.351893,-12.949,-1.06141,-4.00449
14.754,-0.752216,-25.4247,-1.22562,-4.3693,-0.752216,-25.4247,-1.22562,-4.3693,-5.07357e-17,-10.8008,0.0776454,-0.145955,-0.0100162,-12.4148,-0.0375203,-0.385721,-0.7422,-13.0099,-1.1881,-3.98358
14.756,-0.569603,-24.7987,-1.27985,-4.31887,-0.569603,-24.7987,-1.27985,-4.31887,4.87693e-18,-10.7991,0.0781635,-0.146634,-0.0156466,-12.4384,-0.0259244,-0.389519,-0.553956,-12.3603,-1.25393,-3.92935
14.758,-0.138631,-24.4985,-1.14725,-4.16632,-0.138631,-24.4985,-1.14725,-4.16632,6.04801e-17,-10.7976,0.0785031,-0.147464,-0.0247022,-12.4573,-0.0293336,-0.39444,-0.113928,-12.0413,-1.11792,-3.77188
14.76,-0.719355,-24.416,-1.16526,-4.13294,-0.719355,-24.416,-1.16526,-4.13294,6.05505e-17,-10.7965,0.0787572,-0.148148,-0.031064,-12.4521,-0.0381378,-0.398614,-0.688291,-11.9639,-1.12712,-3.73433
14.762,-0.321253,-23.9526,-1.3701,-4.16777,-0.321253,-23.9526,-1.3701,-4.16777,6.06594e-17,-10.7947,0.079184,-0.148875,-0.0353178,-12.474,-0.0321489,-0.400883,-0.285936,-11.4787,-1.33795,-3.76689
14.764,-0.934849,-23.6525,-1.05067,-4.03227,-0.934849,-23.6525,-1.05067,-4.03227,1.16263e-16,-10.7932,0.0793446,-0.149705,-0.0358702,-12.4834,-0.0459731,-0.403924,-0.898978,-11.1691,-1.0047,-3.62835
14.766,-0.354131,-23.5698,-1.40594,-3.96485,-0.354131,-23.5698,-1.40594,-3.96485,6.08297e-17,-10.7919,0.0798648,-0.150439,-0.0416954,-12.4824,-0.0299135,-0.406876,-0.312435,-11.0875,-1.37603,-3.55797
14.768,-0.321263,-22.9983,-1.18002,-3.89767,-0.321263,-22.9983,-1.18002,-3.89767,6.09127e-17,-10.7906,0.0800258,-0.15142,-0.048679,-12.4912,-0.0441326,-0.410632,-0.272584,-10.5071,-1.13588,-3.48704
14.77,-0.503882,-22.6709,-1.36671,-3.93245,-0.503882,-22.6709,-1.36671,-3.93245,5.50348e-18,-10.7889,0.0803639,-0.152098,-0.0518989,-12.4957,-0.0429077,-0.411105,-0.451983,-10.1752,-1.3238,-3.52135
14.772,-0.719373,-22.5609,-1.02912,-3.84803,-0.719373,-22.5609,-1.02912,-3.84803,1.16611e-16,-10.7875,0.0804362,-0.152879,-0.0553393,-12.4913,-0.060912,-0.412021,-0.664034,-10.0696,-0.968208,-3.43601
14.774,-0.752247,-22.2882,-1.36624,-3.69559,-0.752247,-22.2882,-1.36624,-3.69559,-4.98462e-17,-10.7863,0.0808658,-0.153813,-0.0528297,-12.4848,-0.0503665,-0.414011,-0.699417,-9.80343,-1.31587,-3.28157
14.776,-0.569634,-21.9066,-1.12225,-3.76461,-0.569634,-21.9066,-1.12225,-3.76461,5.7573e-18,-10.7848,0.0808474,-0.154641,-0.0545759,-12.487,-0.0726916,-0.414117,-0.515058,-9.41964,-1.04955,-3.35049
14.778,-0.354149,-21.7151,-1.19736,-3.73137,-0.354149,-21.7151,-1.19736,-3.73137,-4.96611e-17,-10.7833,0.0810073,-0.155471,-0.0600019,-12.4875,-0.0777363,-0.413772,-0.294147,-9.22759,-1.11963,-3.31759
14.78,-0.752257,-21.225,-1.38405,-3.64714,-0.752257,-21.225,-1.38405,-3.64714,1.72467e-16,-10.7819,0.081346,-0.156452,-0.0567373,-12.4885,-0.0684846,-0.414862,-0.69552,-8.73653,-1.31557,-3.23228
14.782,-0.785131,-21.0063,-0.953051,-3.64799,-0.785131,-21.0063,-0.953051,-3.64799,6.02648e-18,-10.7804,0.0813275,-0.157281,-0.0537611,-12.4894,-0.0865931,-0.414235,-0.73137,-8.51688,-0.866458,-3.23376
14.784,-0.171542,-20.8152,-0.991853,-3.56367,-0.171542,-20.8152,-0.991853,-3.56367,6.16065e-17,-10.7792,0.0813123,-0.158164,-0.0628021,-12.4737,-0.1013,-0.414403,-0.10874,-8.34152,-0.890553,-3.14927
14.786,-0.752267,-20.4335,-1.23565,-3.6157,-0.752267,-20.4335,-1.23565,-3.6157,6.1707e-17,-10.7776,0.0815596,-0.159042,-0.0602958,-12.4791,-0.0936996,-0.413056,-0.691971,-7.95439,-1.14195,-3.20264
14.788,-0.138678,-20.2424,-0.973407,-3.49744,-0.138678,-20.2424,-0.973407,-3.49744,1.17278e-16,-10.7766,0.081545,-0.160077,-0.0691119,-12.4629,-0.107203,-0.414296,-0.0695657,-7.7795,-0.866204,-3.08314
14.79,-0.719402,-19.8611,-0.843534,-3.49839,-0.719402,-19.8611,-0.843534,-3.49839,-4.91793e-17,-10.7754,0.0814392,-0.161009,-0.0686532,-12.4503,-0.123785,-0.41357,-0.650749,-7.41077,-0.719749,-3.08482
14.792,-0.967764,-19.5608,-0.975755,-3.51632,-0.967764,-19.5608,-0.975755,-3.51632,6.19436e-17,-10.7737,0.0815083,-0.161886,-0.0656314,-12.4553,-0.124249,-0.411353,-0.902132,-7.10552,-0.851506,-3.10497
14.794,-0.171558,-19.2612,-0.957539,-3.39806,-0.171558,-19.2612,-0.957539,-3.39806,6.49241e-18,-10.7728,0.0814936,-0.162921,-0.069529,-12.4398,-0.131066,-0.411823,-0.102029,-6.8214,-0.826474,-2.98624
14.796,-0.96777,-19.0699,-0.84591,-3.45014,-0.96777,-19.0699,-0.84591,-3.45014,-1.04453e-16,-10.7715,0.0813879,-0.163852,-0.0671216,-12.431,-0.142713,-0.410652,-0.900649,-6.63898,-0.703196,-3.03949
14.798,-0.171565,-18.906,-0.902864,-3.38282,-0.171565,-18.906,-0.902864,-3.38282,-4.888e-17,-10.7705,0.081463,-0.164688,-0.0752971,-12.4124,-0.139975,-0.409328,-0.0962677,-6.4936,-0.762888,-2.97349
14.8,-0.752289,-18.6608,-0.697725,-3.34973,-0.752289,-18.6608,-0.697725,-3.34973,-1.5985e-16,-10.7696,0.0813606,-0.165674,-0.0730166,-12.3949,-0.150504,-0.409087,-0.679273,-6.26596,-0.547221,-2.94064
14.802,-0.785163,-18.1981,-0.643109,-3.31659,-0.785163,-18.1981,-0.643109,-3.31659,-1.04262e-16,-10.7684,0.0812549,-0.166605,-0.0697834,-12.3871,-0.158403,-0.407183,-0.71538,-5.81096,-0.484707,-2.90941
14.804,-0.60255,-18.1158,-0.775411,-3.18144,-0.60255,-18.1158,-0.775411,-3.18144,6.81164e-18,-10.7675,0.0812408,-0.167791,-0.0683967,-12.3792,-0.158,-0.4083,-0.534153,-5.73663,-0.617411,-2.77314
14.806,0.0439097,-17.6534,-0.75728,-3.16539,0.0439097,-17.6534,-0.75728,-3.16539,6.86455e-18,-10.7667,0.0811385,-0.168778,-0.0762563,-12.3636,-0.165111,-0.407971,0.120166,-5.28983,-0.59217,-2.75742
14.808,-0.934919,-17.6797,-0.645555,-3.21733,-0.934919,-17.6797,-0.645555,-3.21733,-1.59614e-16,-10.7658,0.081126,-0.169564,-0.073452,-12.3426,-0.164614,-0.405937,-0.861467,-5.33706,-0.480941,-2.81139
14.81,-0.785177,-17.353,-0.702506,-3.09902,-0.785177,-17.353,-0.702506,-3.09902,6.97289e-18,-10.7649,0.0812016,-0.170551,-0.0679235,-12.3319,-0.157589,-0.405215,-0.717253,-5.02114,-0.544917,-2.6938
14.812,0.0439,-17.1078,-0.497543,-3.04889,0.0439,-17.1078,-0.497543,-3.04889,7.02568e-18,-10.7641,0.0809214,-0.171536,-0.0754383,-12.3213,-0.178278,-0.40413,0.119338,-4.78653,-0.319265,-2.64476
14.814,-0.934929,-17.0799,-0.629751,-3.04964,-0.934929,-17.0799,-0.629751,-3.04964,7.07364e-18,-10.7633,0.0809991,-0.172274,-0.0716417,-12.2978,-0.16931,-0.401576,-0.863287,-4.78204,-0.460441,-2.64806
14.816,-0.569698,-16.6722,-0.798537,-2.91454,-0.569698,-16.6722,-0.798537,-2.91454,-4.84101e-17,-10.7628,0.0809884,-0.173515,-0.0652881,-12.2867,-0.16765,-0.40328,-0.50441,-4.38544,-0.630887,-2.51126
14.818,-0.78519,-16.6443,-0.442873,-2.89825,-0.78519,-16.6443,-0.442873,-2.89825,-1.59385e-16,-10.762,0.0808882,-0.174253,-0.0639286,-12.2707,-0.173935,-0.400924,-0.721261,-4.37355,-0.268938,-2.49732
14.82,-0.171601,-16.671,-0.575255,-2.89905,-0.171601,-16.671,-0.575255,-2.89905,-1.59361e-16,-10.7617,0.0807915,-0.175046,-0.0711686,-12.2392,-0.179531,-0.398984,-0.100432,-4.43185,-0.395724,-2.50007
14.822,-0.32135,-16.4262,-0.463524,-2.76355,-0.32135,-16.4262,-0.463524,-2.76355,-4.83073e-17,-10.7611,0.0807822,-0.175887,-0.0712881,-12.2204,-0.177931,-0.39702,-0.250061,-4.20583,-0.285593,-2.36653
14.824,-0.934945,-16.1541,-0.520647,-2.74741,-0.934945,-16.1541,-0.520647,-2.74741,7.24239e-18,-10.7605,0.0806827,-0.176776,-0.0624246,-12.212,-0.182372,-0.395254,-0.87252,-3.94202,-0.338275,-2.35216
14.826,-0.354227,-16.0721,-0.595836,-2.74806,-0.354227,-16.0721,-0.595836,-2.74806,-4.82354e-17,-10.76,0.0807632,-0.177417,-0.0640791,-12.1895,-0.174331,-0.392002,-0.290148,-3.88255,-0.421505,-2.35606
14.828,-0.105871,-15.9088,-0.222012,-2.61271,-0.105871,-15.9088,-0.222012,-2.61271,7.29761e-18,-10.7596,0.0805767,-0.178409,-0.0670817,-12.1783,-0.18703,-0.391354,-0.0387894,-3.7305,-0.0349821,-2.22136
14.83,-0.25562,-16.0714,-0.42965,-2.64736,-0.25562,-16.0714,-0.42965,-2.64736,-4.81952e-17,-10.7593,0.0804821,-0.178954,-0.0717934,-12.1465,-0.191885,-0.387634,-0.183826,-3.92498,-0.237765,-2.25972
14.832,-0.653727,-15.6638,-0.504924,-2.61387,-0.653727,-15.6638,-0.504924,-2.61387,-1.0368e-16,-10.7589,0.080475,-0.179546,-0.0676068,-12.1263,-0.189341,-0.383755,-0.58612,-3.53751,-0.315583,-2.23012
14.834,-0.255625,-15.5003,-0.31802,-2.58044,-0.255625,-15.5003,-0.31802,-2.58044,-4.81361e-17,-10.7583,0.0803777,-0.180187,-0.0704614,-12.1152,-0.19435,-0.379849,-0.185163,-3.38518,-0.12367,-2.20059
14.836,-0.438244,-15.6628,-0.188218,-2.54695,-0.438244,-15.6628,-0.188218,-2.54695,7.4007e-18,-10.7579,0.0801928,-0.180779,-0.0703238,-12.0988,-0.204931,-0.375881,-0.36792,-3.56407,0.0167134,-2.17107
14.838,-0.438247,-15.69,-0.414008,-2.46239,-0.438247,-15.69,-0.414008,-2.46239,-1.0362e-16,-10.7579,0.0801891,-0.181427,-0.0690037,-12.0721,-0.200552,-0.373441,-0.369243,-3.61787,-0.213456,-2.08895
14.84,-0.222762,-15.418,-0.2271,-2.51393,-0.222762,-15.418,-0.2271,-2.51393,-1.03592e-16,-10.7574,0.0800939,-0.18182,-0.0721224,-12.0545,-0.204602,-0.368257,-0.150639,-3.36354,-0.0224977,-2.14567
14.842,-0.405381,-15.3093,-0.19071,-2.39532,-0.405381,-15.3093,-0.19071,-2.39532,6.29505e-17,-10.7573,0.0799999,-0.182515,-0.0708996,-12.0426,-0.207643,-0.366228,-0.334481,-3.26663,0.0169324,-2.0291
14.844,-0.189895,-15.4177,-0.341329,-2.44676,-0.189895,-15.4177,-0.341329,-2.44676,-4.80589e-17,-10.7571,0.0799075,-0.182811,-0.0740328,-12.0153,-0.210808,-0.361163,-0.115862,-3.40237,-0.13052,-2.0856
14.846,-0.588002,-15.3633,-0.154416,-2.37904,-0.588002,-15.3633,-0.154416,-2.37904,7.45581e-18,-10.757,0.0798156,-0.183259,-0.0687931,-11.9937,-0.213215,-0.357493,-0.519209,-3.36959,0.0587989,-2.02155
14.848,-0.1899,-15.3087,-0.118115,-2.39644,-0.1899,-15.3087,-0.118115,-2.39644,-1.03546e-16,-10.7567,0.0796329,-0.183603,-0.0715471,-11.9824,-0.222641,-0.352585,-0.118353,-3.3263,0.104526,-2.04386
14.85,-0.157031,-15.2542,-0.268554,-2.37971,-0.157031,-15.2542,-0.268554,-2.37971,-4.8022e-17,-10.7565,0.0797183,-0.1839,-0.0735833,-11.9645,-0.211455,-0.347966,-0.0834477,-3.28971,-0.0570994,-2.03174
14.852,-0.555138,-15.4172,-0.0817286,-2.31194,-0.555138,-15.4172,-0.0817286,-2.31194,6.29963e-17,-10.7565,0.0795389,-0.184299,-0.0680858,-11.9439,-0.221244,-0.34481,-0.487052,-3.47324,0.139516,-1.96713
14.854,-0.157035,-15.1998,-0.0453356,-2.32929,-0.157035,-15.1998,-0.0453356,-2.32929,-4.80131e-17,-10.7563,0.0794465,-0.184595,-0.0656234,-11.933,-0.222741,-0.340707,-0.0914118,-3.26673,0.177406,-1.98858
14.856,0.0913216,-15.3627,-0.195949,-2.31245,0.0913216,-15.3627,-0.195949,-2.31245,7.49605e-18,-10.7564,0.0793568,-0.184794,-0.0718903,-11.9096,-0.225084,-0.336476,0.163212,-3.45313,0.0291345,-1.97598
14.858,-0.273914,-15.254,-0.10245,-2.29567,-0.273914,-15.254,-0.10245,-2.29567,7.50165e-18,-10.7563,0.0793547,-0.185042,-0.0702729,-11.8972,-0.220607,-0.332806,-0.203641,-3.35686,0.118157,-1.96286
14.86,-0.0584274,-15.2269,-0.0842989,-2.2277,-0.0584274,-15.2269,-0.0842989,-2.2277,7.49966e-18,-10.7563,0.079265,-0.185242,-0.0724648,-11.8777,-0.223978,-0.329239,0.0140374,-3.34919,0.139679,-1.89846
14.862,-0.456533,-15.417,-0.0661472,-2.24495,-0.456533,-15.417,-0.0661472,-2.24495,7.49768e-18,-10.7563,0.0791753,-0.185441,-0.066277,-11.8591,-0.226254,-0.326018,-0.390256,-3.55795,0.160107,-1.91893
14.864,-0.704894,-15.3354,0.0455091,-2.33023,-0.704894,-15.3354,0.0455091,-2.33023,6.30161e-17,-10.7562,0.079085,-0.185489,-0.0547679,-11.8399,-0.227609,-0.321644,-0.650126,-3.49554,0.273118,-2.00859
14.866,0.0913132,-15.2267,-0.0115991,-2.24507,0.0913132,-15.2267,-0.0115991,-2.24507,6.30234e-17,-10.7561,0.0789948,-0.185537,-0.0549661,-11.821,-0.229422,-0.317352,0.146279,-3.40568,0.217823,-1.92771
14.868,-0.0584342,-15.4169,0.00664383,-2.22818,-0.0584342,-15.4169,0.00664383,-2.22818,-4.80081e-17,-10.7563,0.0789953,-0.185689,-0.0563782,-11.7622,-0.22488,-0.314874,-0.002056,-3.65473,0.231524,-1.91331
14.87,-0.45654,-15.553,-0.0687054,-2.21125,-0.45654,-15.553,-0.0687054,-2.21125,7.48615e-18,-10.7565,0.0789083,-0.185792,-0.0500955,-11.5513,-0.227377,-0.312617,-0.406445,-4.00167,0.158672,-1.89863
14.872,-0.273925,-15.2814,0.0247069,-2.2454,-0.273925,-15.2814,0.0247069,-2.2454,-1.03529e-16,-10.7564,0.0788181,-0.18584,-0.0474284,-11.6162,-0.229425,-0.309518,-0.226497,-3.66512,0.254132,-1.93588
14.874,-0.0584389,-15.4714,0.0429497,-2.24541,-0.0584389,-15.4714,0.0429497,-2.24541,-1.03529e-16,-10.7564,0.0788181,-0.18584,-0.0488462,-11.5175,-0.225191,-0.306639,-0.0095927,-3.95396,0.26814,-1.93877
14.876,-0.456545,-15.1724,-0.0323154,-2.29649,-0.456545,-15.1724,-0.0323154,-2.29649,7.5176e-18,-10.756,0.0788148,-0.185785,-0.0423475,-11.701,-0.22164,-0.303034,-0.414197,-3.47138,0.189324,-1.99346
14.878,-0.058442,-15.4442,-0.125731,-2.16025,-0.058442,-15.4442,-0.125731,-2.16025,-4.80101e-17,-10.7563,0.0789056,-0.185888,-0.0431027,-11.4515,-0.212788,-0.302335,-0.0153393,-3.99266,0.0870572,-1.85792
14.88,-0.24106,-15.4714,0.042944,-2.22839,-0.24106,-15.4714,0.042944,-2.22839,-1.03529e-16,-10.7564,0.0788181,-0.18584,-0.0411435,-11.1374,-0.21863,-0.300419,-0.199917,-4.33402,0.261574,-1.92797
14.882,-0.45655,-15.2811,0.0610962,-2.27943,-0.45655,-15.2811,0.0610962,-2.27943,7.51002e-18,-10.7561,0.0787273,-0.185736,-0.0350513,-11.3671,-0.222812,-0.297484,-0.421498,-3.91407,0.283908,-1.98194
14.884,-0.0584466,-15.6888,0.0793427,-2.14314,-0.0584466,-15.6888,0.0793427,-2.14314,-1.03536e-16,-10.7565,0.0787306,-0.185791,-0.0367529,-10.8357,-0.219918,-0.297237,-0.0216937,-4.85305,0.299261,-1.8459
14.886,-0.241065,-15.4443,-0.182751,-2.31344,-0.241065,-15.4443,-0.182751,-2.31344,1.18518e-16,-10.7564,0.0789078,-0.18564,-0.0341548,-10.9048,-0.205121,-0.295158,-0.20691,-4.53945,0.0223704,-2.01828
