24.11,1.2471,11.7266,-0.294703,-3.14851,1.42774,12.3151,-0.309148,-3.03847,-6.34284e-17,9.84293,-0.103416,-1.5392,-0.0229488,10.3876,0.178413,-1.34566,1.45069,1.9275,-0.487561,-1.6928
24.112,1.19789,12.4484,-0.203978,-3.14055,1.27997,11.5366,-0.12594,-3.19965,-6.34284e-17,9.84293,-0.103416,-1.5392,-0.0251938,10.4186,0.176883,-1.34624,1.30516,1.11796,-0.302824,-1.85341
24.114,1.03282,12.2712,-0.33017,-3.17588,1.01528,12.6384,-0.372739,-3.15768,-6.34331e-17,9.84285,-0.103409,-1.53927,-0.0235703,10.4416,0.175616,-1.34577,1.03885,2.19676,-0.548355,-1.81191
24.116,1.26311,11.8918,-0.122545,-3.18678,1.03282,12.2982,-0.161363,-3.19299,-1.18955e-16,9.84267,-0.103364,-1.53933,-0.0253222,10.2286,0.168529,-1.34509,1.05814,2.06953,-0.329892,-1.8479
24.118,1.15915,12.2866,-0.346037,-3.16588,1.4786,11.7018,-0.291352,-3.10159,-7.92666e-18,9.84277,-0.103403,-1.53935,-0.0233012,10.5358,0.175354,-1.34579,1.5019,1.16602,-0.466706,-1.7558
24.12,0.940593,12.6262,-0.118685,-3.27092,0.761045,12.3679,-0.270773,-3.30232,-7.93139e-18,9.8427,-0.103397,-1.53943,-0.0209434,10.5281,0.174297,-1.34542,0.781988,1.83988,-0.445071,-1.9569
24.122,1.37274,11.7749,-0.152811,-3.13212,1.3387,12.8433,0.0683611,-3.15159,-6.34486e-17,9.8426,-0.103358,-1.53941,-0.0220012,10.2841,0.167433,-1.34614,1.3607,2.55921,-0.0990716,-1.80545
24.124,1.31988,12.5371,-0.257346,-3.2929,1.40562,11.2863,-0.396834,-3.21747,-1.18952e-16,9.84272,-0.103354,-1.53953,-0.0237854,10.8081,0.168328,-1.3457,1.4294,0.47823,-0.565161,-1.87177
24.126,1.19833,12.675,-0.0858576,-3.20476,1.13727,12.9986,-0.182125,-3.25878,-7.93611e-18,9.84262,-0.10339,-1.5395,-0.0175772,10.4981,0.175013,-1.34664,1.15485,2.50044,-0.357139,-1.91215
24.128,1.10003,11.4494,-0.205253,-3.2977,0.98285,12.6206,0.00769051,-3.25595,-1.7448e-16,9.84244,-0.103345,-1.53956,-0.0144986,10.2644,0.167742,-1.34643,0.997349,2.35619,-0.160052,-1.90953
24.13,1.1474,12.6451,-0.359886,-3.22924,1.28265,11.1509,-0.467564,-3.26364,-1.18963e-16,9.84254,-0.103384,-1.53958,-0.0116476,10.5664,0.174473,-1.34742,1.2943,0.58443,-0.642037,-1.91622
24.132,1.43497,12.8262,-0.0791347,-3.2528,1.57837,12.9166,-0.115864,-3.17811,-1.18963e-16,9.84254,-0.103384,-1.53958,-0.0128845,10.5506,0.173566,-1.34842,1.59126,2.36602,-0.28943,-1.8297
24.134,1.22519,12.0449,-0.409202,-3.30352,1.06974,12.8534,-0.247902,-3.33802,-1.18963e-16,9.84254,-0.103384,-1.53958,-0.0146879,10.5388,0.173003,-1.34939,1.08443,2.31454,-0.420905,-1.98863
24.136,1.17877,12.2295,-0.156966,-3.24845,1.0097,11.9634,-0.333945,-3.26943,-1.18963e-16,9.84254,-0.103384,-1.53958,-0.00868434,10.5301,0.1724,-1.35055,1.01839,1.4333,-0.506345,-1.91889
24.138,1.25137,12.6101,-0.192835,-3.33946,1.36139,12.1208,-0.0634574,-3.29967,-6.34567e-17,9.84246,-0.103378,-1.53966,-0.00620185,10.5236,0.171872,-1.35036,1.36759,1.59722,-0.235329,-1.94931
24.14,1.28241,12.1986,-0.374366,-3.25969,1.46686,12.6917,-0.455146,-3.3054,-1.18962e-16,9.84256,-0.103417,-1.53968,-0.00804911,10.7539,0.177723,-1.35112,1.47491,1.93782,-0.632869,-1.95428
24.142,1.05398,12.447,-0.0728129,-3.18464,0.884313,12.1986,-0.0368058,-3.15733,-1.18963e-16,9.84254,-0.103384,-1.53958,-0.00183956,10.4506,0.169799,-1.35334,0.886153,1.74797,-0.206604,-1.80399
24.144,1.14382,11.7403,-0.331719,-3.28505,1.02111,12.664,-0.22329,-3.25288,-1.18974e-16,9.84237,-0.103339,-1.53964,0.00477379,10.2337,0.163594,-1.35324,1.01634,2.43026,-0.386883,-1.89964
24.146,1.01644,12.269,-0.139414,-3.22549,1.32644,11.1432,-0.331724,-3.33623,-1.18962e-16,9.84257,-0.103341,-1.53969,0.00735501,10.7723,0.164927,-1.35405,1.31909,0.370947,-0.496651,-1.98219
24.148,1.46049,12.6838,-0.122814,-3.25618,1.44742,12.8118,-0.139414,-3.14023,-1.18974e-16,9.84237,-0.103339,-1.53964,0.00127931,10.2346,0.166327,-1.35457,1.44614,2.57713,-0.30574,-1.78566
24.15,1.03599,11.614,-0.276409,-3.2758,0.879774,12.521,-0.122861,-3.29022,-1.18963e-16,9.84254,-0.103384,-1.53958,0.00597368,10.5408,0.173422,-1.35659,0.873801,1.98028,-0.296284,-1.93362
24.152,1.43067,12.557,-0.278818,-3.22753,1.21861,11.5054,-0.369917,-3.2758,-1.18963e-16,9.84254,-0.103384,-1.53958,0.00732091,10.5311,0.172664,-1.35744,1.21129,0.974286,-0.542581,-1.91836
24.154,0.624786,12.2969,-0.248962,-3.23975,0.999702,12.6384,-0.203561,-3.22753,-1.18963e-16,9.84254,-0.103384,-1.53958,0.0165549,10.5239,0.171804,-1.35831,0.983147,2.11456,-0.375365,-1.86923
24.156,1.57487,11.9575,-0.185734,-3.22475,1.421,12.4054,-0.15542,-3.23974,-1.7448e-16,9.84244,-0.103345,-1.53956,0.0104824,10.2805,0.165361,-1.35868,1.41052,2.1249,-0.320781,-1.88105
24.158,0.762307,12.3474,-0.305602,-3.18184,0.994147,11.7676,-0.35454,-3.17365,-1.18963e-16,9.84254,-0.103384,-1.53958,0.0145743,10.5804,0.172605,-1.35912,0.979573,1.1872,-0.527145,-1.81452
24.16,1.59391,12.2477,-0.11863,-3.21875,1.16041,12.4288,-0.230344,-3.21593,-1.18963e-16,9.84254,-0.103384,-1.53958,0.0111064,10.5603,0.172097,-1.35931,1.14931,1.86854,-0.402442,-1.85663
24.162,0.851575,12.2515,-0.25759,-3.20294,1.19581,12.1391,-0.0251273,-3.21875,-1.18963e-16,9.84254,-0.103384,-1.53958,0.0150017,10.5454,0.171567,-1.35954,1.18081,1.59367,-0.196695,-1.85921
24.164,1.24201,12.0177,-0.174492,-3.21319,1.03419,12.5501,-0.332813,-3.20293,-1.7448e-16,9.84244,-0.103345,-1.53956,0.0156094,10.2948,0.165055,-1.35966,1.01859,2.2553,-0.497868,-1.84327
24.166,1.08502,11.9936,-0.0723609,-3.21402,1.24201,11.7462,-0.08099,-3.2132,-1.7448e-16,9.84244,-0.103345,-1.53956,0.0158668,10.3475,0.166259,-1.35973,1.22614,1.39871,-0.247249,-1.85346
24.168,1.12017,12.4565,-0.262902,-3.21015,1.08502,11.9665,-0.241167,-3.21405,-1.18963e-16,9.84254,-0.103384,-1.53958,0.0156804,10.6131,0.172837,-1.35979,1.06934,1.35345,-0.414004,-1.85426
24.17,1.38296,12.2338,-0.163006,-3.21262,1.33566,12.5379,-0.187645,-3.21015,-1.18963e-16,9.84254,-0.103384,-1.53958,0.0110228,10.5845,0.172333,-1.35965,1.32464,1.95339,-0.359978,-1.8505
24.172,0.949012,11.8976,-0.251738,-3.21278,0.984856,12.4508,-0.163006,-3.21258,-7.95314e-18,9.84234,-0.103382,-1.53953,0.0143393,10.1157,0.171904,-1.35964,0.970517,2.33507,-0.33491,-1.85294
24.174,1.28485,11.9023,-0.165072,-3.26157,1.13163,11.6261,-0.158193,-3.26403,-1.18974e-16,9.84237,-0.103339,-1.53964,0.0141905,10.4192,0.165523,-1.35834,1.11744,1.20694,-0.323716,-1.90568
24.176,1.24225,12.7445,-0.318045,-3.17806,1.50034,11.7668,-0.42739,-3.1763,-1.18963e-16,9.84254,-0.103384,-1.53958,0.00994233,10.683,0.172934,-1.35927,1.4904,1.0837,-0.600324,-1.81703
24.178,0.959818,12.105,-0.156577,-3.25093,0.844148,13.1245,-0.167565,-3.21212,-1.74481e-16,9.84244,-0.103421,-1.53955,0.0130903,10.3947,0.178469,-1.35937,0.831057,2.72981,-0.346033,-1.85275
24.18,1.11357,11.8099,-0.224737,-3.23603,0.92695,12.0505,-0.0630292,-3.30212,-7.95786e-18,9.84226,-0.103375,-1.53961,0.0169853,10.1969,0.170219,-1.35817,0.909965,1.8536,-0.233248,-1.94395
24.182,1.38945,12.3365,-0.245169,-3.17768,1.72716,11.7286,-0.300006,-3.15073,-7.95314e-18,9.84234,-0.103382,-1.53953,0.00938689,10.2702,0.170507,-1.35907,1.71777,1.45833,-0.470512,-1.79166
24.184,1.24029,12.3246,-0.219621,-3.30979,1.23971,12.228,-0.338709,-3.263,-2.29996e-16,9.84236,-0.103414,-1.53963,0.00393916,10.5716,0.176925,-1.35762,1.23577,1.65635,-0.515634,-1.90538
24.186,1.30155,12.1029,-0.155367,-3.24461,0.842186,12.5144,-0.0508136,-3.3269,-7.96258e-18,9.84219,-0.103369,-1.53969,0.00661043,10.3125,0.169291,-1.35606,0.835576,2.20196,-0.220105,-1.97084
24.188,1.30119,12.299,-0.462995,-3.23133,1.48417,11.8045,-0.417724,-3.15935,-1.18968e-16,9.84246,-0.103454,-1.53965,0.00623452,10.8252,0.181949,-1.35706,1.47794,0.979334,-0.599672,-1.8023
24.19,1.24708,12.5179,-0.0693576,-3.34006,1.51669,12.5704,-0.218927,-3.31661,-1.18979e-16,9.84228,-0.103408,-1.53971,0.00195624,10.5137,0.173232,-1.35566,1.51473,2.05666,-0.392159,-1.96095
24.192,1.30079,12.1704,-0.423064,-3.2213,1.06447,12.4364,-0.14462,-3.30598,-1.18979e-16,9.84228,-0.103408,-1.53971,0.00144205,10.511,0.172744,-1.35543,1.06303,1.92546,-0.317364,-1.95055
24.194,0.976085,12.5905,-0.386722,-3.30366,0.869813,12.1705,-0.610115,-3.22133,-6.34617e-17,9.84238,-0.103447,-1.53973,0.00922843,10.7443,0.1782,-1.35561,0.860585,1.42625,-0.788315,-1.86572
24.196,1.5765,12.3201,-0.169704,-3.28377,1.7723,12.699,-0.142661,-3.30364,-1.18979e-16,9.84228,-0.103408,-1.53971,0.0022815,10.443,0.170403,-1.35552,1.77002,2.25595,-0.313063,-1.94812
24.198,0.77001,11.9387,-0.322557,-3.31238,0.995782,12.3471,-0.151416,-3.33497,-7.9673e-18,9.84211,-0.103363,-1.53976,0.00618255,10.2195,0.163999,-1.35427,0.989599,2.12762,-0.315415,-1.9807
24.2,1.5105,12.6067,-0.228918,-3.27032,0.952631,11.7488,-0.491363,-3.27832,-2.30006e-16,9.84221,-0.103402,-1.53978,0.00644846,10.5183,0.171425,-1.35423,0.946182,1.23053,-0.662788,-1.92409
24.202,1.286,12.5318,-0.0958274,-3.27284,1.726,12.7967,-0.0601564,-3.2192,-2.30006e-16,9.84221,-0.103402,-1.53978,0.00259456,10.5143,0.171298,-1.35419,1.7234,2.2824,-0.231454,-1.86501
24.204,1.16761,11.875,-0.290194,-3.2756,1.10339,12.4504,-0.17109,-3.30693,-2.30006e-16,9.84221,-0.103402,-1.53978,0.00229037,10.5114,0.171199,-1.35428,1.1011,1.93896,-0.342289,-1.95265
24.206,1.45177,12.5926,-0.14712,-3.31126,1.16761,11.7664,-0.196685,-3.32681,-2.30011e-16,9.84213,-0.103395,-1.53986,0.00200795,10.5093,0.171064,-1.35315,1.1656,1.25709,-0.367749,-1.97366
24.208,1.00894,12.4273,-0.299561,-3.29926,1.23629,12.7827,-0.315887,-3.27718,-2.30011e-16,9.84213,-0.103395,-1.53986,0.00603965,10.5077,0.170816,-1.35327,1.23025,2.27503,-0.486703,-1.92391
24.21,1.41997,12.1824,-0.230611,-3.2803,1.40705,12.3459,-0.22431,-3.24805,-2.30006e-16,9.84221,-0.103402,-1.53978,0.00286216,10.5065,0.170848,-1.35468,1.40419,1.83943,-0.395158,-1.89337
24.212,0.952421,12.4423,-0.260464,-3.33523,1.02187,12.1823,-0.230607,-3.36561,-2.30011e-16,9.84213,-0.103395,-1.53986,0.00674789,10.5055,0.170676,-1.35392,1.01512,1.67676,-0.401284,-2.01169
24.214,1.34399,12.3375,-0.237808,-3.31804,1.13504,12.4422,-0.26046,-3.35235,-1.74504e-16,9.84205,-0.103389,-1.53994,0.00695973,10.5049,0.170514,-1.35283,1.12808,1.9373,-0.430975,-1.99952
24.216,1.08198,12.428,-0.152098,-3.30626,1.344,12.229,-0.144275,-3.23277,-6.34709e-17,9.84223,-0.103359,-1.53989,0.00748423,10.7411,0.164218,-1.35414,1.33651,1.48793,-0.308494,-1.87863
24.218,1.39719,12.5181,-0.233329,-3.44575,1.29747,12.5093,-0.227348,-3.44278,-7.96914e-18,9.84208,-0.103346,-1.54004,0.00318111,10.6819,0.165668,-1.3518,1.29429,1.82745,-0.393016,-2.09097
24.22,1.26626,12.1582,-0.0675406,-3.30456,1.21458,12.6266,-0.139787,-3.37755,-1.74509e-16,9.84198,-0.103307,-1.54002,0.00276238,10.3916,0.160578,-1.35164,1.21182,2.23496,-0.300364,-2.02591
24.222,1.34503,12.2466,-0.199231,-3.42591,1.26627,12.0767,-0.142803,-3.30457,-1.74509e-16,9.84198,-0.103307,-1.54002,0.00260029,10.4208,0.162899,-1.35177,1.26367,1.65588,-0.305701,-1.9528
24.224,1.24829,12.4389,-0.302196,-3.37594,1.34504,12.2466,-0.386319,-3.42591,-1.74509e-16,9.84198,-0.103383,-1.54002,0.00226213,10.4423,0.177037,-1.35213,1.34277,1.8043,-0.563356,-2.07377
24.226,0.838009,12.2564,-0.192495,-3.40819,0.817322,12.4388,-0.151672,-3.42716,-1.74514e-16,9.8419,-0.103376,-1.54009,0.00998484,10.4581,0.175192,-1.3515,0.807337,1.98074,-0.326864,-2.07566
24.228,1.22385,12.0736,-0.403437,-3.4046,1.20325,12.2564,-0.192497,-3.37411,-1.74514e-16,9.8419,-0.103376,-1.54009,0.0107716,10.4698,0.173837,-1.3519,1.19247,1.78657,-0.366334,-2.02221
24.23,1.12238,12.4087,-0.232117,-3.45229,1.43934,11.8564,-0.403397,-3.45584,-6.34897e-17,9.84192,-0.103333,-1.5402,0.00686962,10.7185,0.16673,-1.35092,1.43247,1.13796,-0.570127,-2.10492
24.232,1.18738,12.3272,-0.154219,-3.35688,0.93977,12.6801,-0.138576,-3.36705,-1.74518e-16,9.84183,-0.103294,-1.54018,0.00653252,10.423,0.161421,-1.35109,0.933237,2.25715,-0.299997,-2.01597
24.234,1.33648,11.688,-0.267357,-3.41617,1.18739,12.3543,-0.32303,-3.33973,-7.98617e-18,9.8418,-0.103337,-1.54007,0.00636253,10.2154,0.169815,-1.3528,1.18102,2.13889,-0.492845,-1.98693
24.236,0.924084,12.6951,-0.117821,-3.51452,1.121,11.2808,-0.0985846,-3.60387,-6.34944e-17,9.84185,-0.103327,-1.54027,0.00963447,10.7596,0.169745,-1.35103,1.11136,0.521137,-0.26833,-2.25284
24.238,1.16883,12.7,-0.375194,-3.29862,1.1067,13.0481,-0.286594,-3.30992,-6.34897e-17,9.84192,-0.103333,-1.5402,0.00981406,10.6963,0.169741,-1.35258,1.09689,2.35187,-0.456335,-1.95734
24.24,1.0614,11.7264,-0.205986,-3.52346,1.16883,12.8355,-0.299928,-3.41796,-7.9956e-18,9.84165,-0.103325,-1.54023,0.00949092,10.1824,0.169869,-1.35191,1.15934,2.65306,-0.469797,-2.06606
24.242,1.13317,12.4622,-0.253231,-3.32519,1.0614,11.3465,-0.205991,-3.43829,-6.34944e-17,9.84185,-0.103327,-1.54027,0.00901549,10.7318,0.169911,-1.35232,1.05239,0.614733,-0.375903,-2.08597
24.244,1.14854,12.6449,-0.169319,-3.42961,1.13318,12.7336,-0.15969,-3.35926,-2.30034e-16,9.84175,-0.103288,-1.54025,0.00871109,10.4319,0.16385,-1.35274,1.12446,2.30168,-0.323539,-2.00652
24.246,0.909824,11.7084,-0.307077,-3.41818,0.933053,12.672,-0.338123,-3.42959,-7.9956e-18,9.84165,-0.103325,-1.54023,0.0121838,10.222,0.171485,-1.35337,0.920869,2.45,-0.509608,-2.07622
24.248,1.53327,12.2933,-0.172038,-3.39881,1.52342,11.6269,-0.23182,-3.41818,-7.9956e-18,9.84165,-0.103325,-1.54023,0.00398973,10.2902,0.171502,-1.35376,1.51943,1.33672,-0.403321,-2.06442
24.25,1.02612,12.3974,-0.303063,-3.46642,1.16804,12.2932,-0.172034,-3.45003,-8.00032e-18,9.84157,-0.103318,-1.5403,0.00243521,10.3436,0.171462,-1.35288,1.1656,1.94961,-0.343496,-2.09715
24.252,1.42887,12.0088,-0.274329,-3.42937,1.02612,12.2889,-0.396609,-3.43236,-1.74528e-16,9.84167,-0.103357,-1.54032,0.001242,10.6283,0.177578,-1.35312,1.02488,1.66058,-0.574187,-2.07924
24.254,0.977274,12.7091,-0.10063,-3.43537,1.21338,11.8732,-0.0120254,-3.4294,-6.34992e-17,9.84177,-0.103321,-1.54035,0.00471552,10.8176,0.169725,-1.35353,1.20867,1.05556,-0.181751,-2.07587
24.256,1.33596,12.0011,-0.352649,-3.38272,1.37538,13.1976,-0.344655,-3.3842,-8.00032e-18,9.84157,-0.103318,-1.5403,0.000890895,10.2699,0.170173,-1.35386,1.37449,2.92775,-0.514828,-2.03034
24.258,1.10941,11.8081,-0.0448933,-3.38796,1.15334,11.6482,-0.183887,-3.41682,-8.00032e-18,9.84157,-0.103318,-1.5403,0.000493764,10.3279,0.170521,-1.35427,1.15285,1.32034,-0.354408,-2.06255
24.26,1.31595,12.7195,-0.328088,-3.34606,1.10941,11.7811,-0.213699,-3.33686,-1.74528e-16,9.84167,-0.103357,-1.54032,0.000103982,10.6161,0.176915,-1.35471,1.10931,1.16498,-0.390614,-1.98214
24.262,1.18562,12.3564,-0.178695,-3.41765,1.31595,12.9095,-0.159287,-3.38013,-8.00032e-18,9.84157,-0.103318,-1.5403,0.000151355,10.3429,0.169491,-1.35509,1.3158,2.56663,-0.328778,-2.02504
24.264,1.1747,12.047,-0.358708,-3.42902,1.18562,12.3835,-0.347462,-3.46879,-8.00032e-18,9.84157,-0.103318,-1.5403,0.000265776,10.3837,0.170007,-1.35546,1.18536,1.99984,-0.517468,-2.11333
24.266,1.22582,12.4744,-0.131518,-3.40546,1.1747,11.7485,-0.283453,-3.39499,-6.34992e-17,9.84177,-0.103321,-1.54035,0.000350075,10.8667,0.170293,-1.3558,1.17435,0.881796,-0.453746,-2.03919
24.268,0.982522,12.5066,-0.218664,-3.42822,1.01033,12.7457,-0.0380136,-3.40542,-8.00032e-18,9.84157,-0.103318,-1.5403,0.00458282,10.3137,0.170473,-1.35619,1.00575,2.43199,-0.208487,-2.04923
24.27,0.951181,11.5445,-0.187844,-3.40967,0.949654,12.6422,-0.293887,-3.4282,-6.35175e-17,9.84147,-0.103279,-1.54028,0.00946895,10.1485,0.16434,-1.35662,0.940185,2.49369,-0.458227,-2.07159
24.272,1.21455,12.6205,-0.214843,-3.46263,1.34929,11.1644,-0.187879,-3.4609,4.75061e-17,9.84149,-0.103312,-1.54038,0.00580907,10.4613,0.172087,-1.35559,1.34348,0.703155,-0.359967,-2.10532
24.274,1.00104,12.6091,-0.280152,-3.40544,1.03194,12.892,-0.30835,-3.42855,4.75061e-17,9.84149,-0.103312,-1.54038,0.00531889,10.4718,0.171834,-1.35558,1.02662,2.42022,-0.480184,-2.07297
24.276,1.47818,11.9721,-0.265168,-3.43685,1.21654,12.5277,-0.204895,-3.35431,4.75061e-17,9.84149,-0.103312,-1.54038,0.000656851,10.4796,0.17181,-1.35555,1.21588,2.04807,-0.376705,-1.99876
24.278,1.13927,12.3513,-0.118167,-3.47659,1.29557,11.8636,-0.171629,-3.52211,-1.19021e-16,9.8416,-0.103275,-1.54041,-7.54247e-05,10.7147,0.16582,-1.35559,1.29564,1.14889,-0.337449,-2.16651
24.28,1.06461,12.681,-0.168607,-3.3959,0.92379,12.3241,-0.0999248,-3.44251,-1.19021e-16,9.8416,-0.103275,-1.54041,0.00354909,10.661,0.167019,-1.35579,0.920241,1.66306,-0.266944,-2.08672
24.282,1.40287,12.1238,-0.322877,-3.40686,1.46271,12.9796,-0.430915,-3.34474,4.75061e-17,9.84149,-0.103312,-1.54038,-0.000435977,10.3732,0.174399,-1.35593,1.46315,2.60637,-0.605314,-1.98881
24.284,0.825087,12.3168,-0.106189,-3.49968,1.00477,11.8523,-0.0788113,-3.49219,-1.19026e-16,9.84152,-0.103269,-1.54048,0.0030219,10.6494,0.167382,-1.35489,1.00175,1.20292,-0.246193,-2.1373
24.286,1.09667,12.5434,-0.347563,-3.47197,0.792219,12.2897,-0.274995,-3.51675,-6.35086e-17,9.84162,-0.103308,-1.54051,0.0070509,10.8305,0.174194,-1.35503,0.785169,1.45916,-0.449189,-2.16172
24.288,0.999827,12.2129,0.0734857,-3.47255,1.27929,12.7332,0.00828761,-3.43784,-8.00949e-18,9.84142,-0.10323,-1.54046,0.00781043,10.2807,0.161014,-1.35515,1.27148,2.4525,-0.152727,-2.0827
24.29,1.14339,12.2054,-0.421972,-3.50884,1.21532,12.1315,-0.339338,-3.47265,-1.1903e-16,9.84144,-0.103263,-1.54056,0.00354149,10.5792,0.169546,-1.35398,1.21178,1.55228,-0.508884,-2.11867
24.292,1.15656,12.3918,-0.013811,-3.49129,0.96078,12.2054,-0.271455,-3.55998,-1.1903e-16,9.84144,-0.103263,-1.54056,0.0027224,10.559,0.169885,-1.35394,0.958057,1.64632,-0.44134,-2.20603
24.294,1.23117,12.3713,-0.227053,-3.46121,1.15656,12.2832,0.0796916,-3.40608,-1.1903e-16,9.84144,-0.103263,-1.54056,0.00213295,10.5441,0.170172,-1.35407,1.15443,1.73908,-0.0904807,-2.05201
24.296,1.09124,12.3536,-0.297059,-3.55008,1.23118,12.5613,-0.395813,-3.54651,-1.74546e-16,9.84136,-0.103256,-1.54064,0.00144683,10.5331,0.170369,-1.353,1.22973,2.02825,-0.566182,-2.19352
24.298,1.13969,12.3881,-0.169615,-3.47774,1.09125,12.3807,-0.315343,-3.51597,-8.01917e-18,9.84126,-0.103293,-1.54061,0.000859158,10.2861,0.176748,-1.35311,1.09039,2.09461,-0.492092,-2.16286
24.3,1.15814,12.0617,-0.216614,-3.53885,1.13969,12.4153,-0.00085272,-3.47774,-8.01917e-18,9.84126,-0.103293,-1.54061,0.000475587,10.3403,0.175492,-1.35339,1.13921,2.07497,-0.176345,-2.12436
24.302,1.12307,12.2692,-0.370467,-3.51445,1.15815,11.8716,-0.385381,-3.53885,-8.01917e-18,9.84126,-0.103293,-1.54061,0.000245486,10.3817,0.174562,-1.35374,1.1579,1.48997,-0.559943,-2.18511
24.304,0.923623,12.207,-0.0922434,-3.55513,0.907581,12.4591,-0.201659,-3.56565,-6.35411e-17,9.84109,-0.103248,-1.54067,0.00409612,10.1897,0.167556,-1.35291,0.903485,2.26932,-0.369215,-2.21274
24.306,1.32258,12.1808,-0.175302,-3.58617,1.32173,12.017,-0.0739579,-3.57228,-8.02834e-18,9.84111,-0.103205,-1.54077,0.000289341,10.5007,0.162256,-1.35172,1.32144,1.51629,-0.236214,-2.22056
24.308,0.986393,12.5244,-0.328715,-3.53482,1.13997,12.2623,-0.437656,-3.50087,-8.02388e-18,9.84118,-0.103287,-1.54069,-0.000193999,10.5008,0.176755,-1.35313,1.14016,1.7615,-0.614411,-2.14774
24.31,1.25573,12.3422,-0.0499329,-3.62969,0.986396,12.4159,-0.0846502,-3.62015,-1.19045e-16,9.84121,-0.103244,-1.54079,-0.00061428,10.7381,0.169236,-1.35231,0.987011,1.67781,-0.253886,-2.26784
24.312,0.922697,12.4799,-0.350632,-3.58499,1.04024,12.4236,-0.125189,-3.64682,-1.19049e-16,9.84113,-0.103237,-1.54087,0.00294735,10.679,0.169523,-1.35139,1.0373,1.74454,-0.294712,-2.29542
24.314,1.49023,12.2094,-0.22524,-3.57377,1.53629,12.5885,-0.444182,-3.49967,-8.02859e-18,9.84111,-0.10328,-1.54076,-0.00482141,10.389,0.176328,-1.35276,1.54111,2.19955,-0.620511,-2.14691
24.316,0.624352,12.1129,-0.11173,-3.67384,0.694028,12.2364,-0.0564319,-3.65905,-8.03933e-18,9.84093,-0.103235,-1.54082,0.00241353,10.1946,0.168914,-1.3522,0.691615,2.04181,-0.225346,-2.30685
24.318,1.37056,12.5432,-0.314821,-3.6103,0.989589,11.8144,-0.186989,-3.69102,-1.74565e-16,9.84106,-0.103231,-1.54095,0.00267901,10.742,0.169304,-1.35136,0.986909,1.0724,-0.356292,-2.33966
24.32,1.03844,12.2548,-0.166408,-3.63012,1.58605,12.8146,-0.408365,-3.57619,-6.35492e-17,9.84095,-0.103268,-1.54092,-0.00137773,10.4401,0.175958,-1.35157,1.58743,2.37453,-0.584323,-2.22462
24.322,0.869987,12.1442,0.00951043,-3.66653,0.640334,12.0647,0.189446,-3.6302,4.74687e-17,9.84088,-0.103186,-1.541,0.00218123,10.4563,0.16242,-1.35075,0.638153,1.60846,0.0270263,-2.27946
24.324,1.29192,12.214,-0.402759,-3.62086,1.05261,12.4427,-0.403318,-3.6665,-6.35599e-17,9.84078,-0.103222,-1.54097,0.00231488,10.2355,0.17062,-1.35114,1.05029,2.20722,-0.573938,-2.31536
24.326,0.889585,12.5196,-0.145357,-3.66131,1.29192,11.7255,-0.345824,-3.62091,-1.7457e-16,9.84098,-0.1033,-1.54102,0.0019312,10.7724,0.18301,-1.35178,1.28999,0.953092,-0.528834,-2.26913
24.328,1.27919,12.2577,-0.167783,-3.70313,1.10508,13.0895,0.0234899,-3.71249,-1.19076e-16,9.8407,-0.103216,-1.54105,-0.00226644,10.2345,0.168011,-1.35096,1.10734,2.85493,-0.144521,-2.36152
24.33,0.944826,12.3006,-0.376853,-3.65858,0.881088,11.5792,-0.243086,-3.66912,-6.35463e-17,9.841,-0.103258,-1.54112,0.000945644,10.9509,0.174843,-1.3515,0.880143,0.628347,-0.41793,-2.31762
24.332,1.38228,12.8487,-0.161913,-3.72882,1.34293,12.9519,-0.470351,-3.70974,-8.05213e-18,9.84072,-0.103249,-1.54115,-0.00323622,10.4038,0.174062,-1.35069,1.34617,2.54813,-0.644414,-2.35905
24.334,0.765178,11.5311,-0.226039,-3.63582,0.98418,12.6043,-0.086656,-3.64361,-8.05213e-18,9.84072,-0.103249,-1.54115,0.000260755,10.4292,0.17336,-1.35123,0.983919,2.17507,-0.260016,-2.29238
24.336,1.44206,12.859,-0.160601,-3.70693,1.16329,11.314,-0.0389952,-3.66994,-2.3009e-16,9.84083,-0.103212,-1.54118,-0.0033718,10.6896,0.166769,-1.35175,1.16666,0.624415,-0.205764,-2.31819
24.338,0.791548,12.2334,-0.123943,-3.64495,1.04396,13.239,-0.311084,-3.70691,-1.19074e-16,9.84073,-0.103173,-1.54116,0.000729199,10.3977,0.161632,-1.35245,1.04323,2.84134,-0.472716,-2.35447
24.34,0.974941,12.0426,-0.0640678,-3.62166,0.75868,11.9619,-0.0304399,-3.59383,-1.19074e-16,9.84073,-0.103173,-1.54116,0.00539764,10.4247,0.16376,-1.35329,0.753283,1.53725,-0.1942,-2.24054
24.342,1.17322,12.7884,-0.332062,-3.71539,1.37305,12.1241,-0.326372,-3.70699,-1.19073e-16,9.84075,-0.103206,-1.54125,0.00169365,10.6866,0.171643,-1.35271,1.37135,1.43755,-0.498015,-2.35428
24.344,0.903864,12.2318,-0.237186,-3.65336,0.990608,12.8969,-0.275086,-3.68128,-6.3568e-17,9.84065,-0.103242,-1.54123,0.0011577,10.3959,0.177712,-1.35321,0.98945,2.50105,-0.452798,-2.32807
